TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/7/2024 3:55:00 PM,01ACNPC_G01,N,N,N,4594.8190,4594.8190,3691.5143,4594.8190,4594.8190,
7/7/2024 3:55:00 PM,01AEC_L01,N,N,N,4593.4528,4593.4528,3605.6163,4593.4528,4593.4528,
7/7/2024 3:55:00 PM,01AMBUK_SS,N,N,N,4645.8219,4645.8219,3605.6163,4645.8219,4645.8219,
7/7/2024 3:55:00 PM,01AMBUK_T1L1,N,N,N,4645.8219,4645.8219,3605.6163,4645.8219,4645.8219,
7/7/2024 3:55:00 PM,01AMBUK_U01,N,N,N,4645.8219,4645.8219,3765.8019,4645.8219,4645.8219,
7/7/2024 3:55:00 PM,01AMBUK_U02,N,N,N,4645.8219,4645.8219,3735.0969,4645.8219,4645.8219,
7/7/2024 3:55:00 PM,01AMBUK_U03,N,N,N,4645.8219,4645.8219,3869.83,4645.8219,4645.8219,
7/7/2024 3:55:00 PM,01AMPHAW_G01,N,N,N,4639.4465,4639.4465,3793.6522,4639.4465,4639.4465,
7/7/2024 3:55:00 PM,01ANDA_G01,N,N,N,4593.4528,4593.4528,3739.6134,4593.4528,4593.4528,
7/7/2024 3:55:00 PM,01ANGAT_A,N,N,N,4591.1759,4591.1759,3738.7121,4591.1759,4591.1759,
7/7/2024 3:55:00 PM,01ANGAT_M,N,N,N,4597.0959,4597.0959,3750.0333,4597.0959,4597.0959,
7/7/2024 3:55:00 PM,01ANGAT_SS,N,N,N,4594.8190,4594.8190,3605.6163,4594.8190,4594.8190,
7/7/2024 3:55:00 PM,01ANGAT_T5L1,N,N,N,4553.8345,4553.8345,3605.6163,4553.8345,4553.8345,
7/7/2024 3:55:00 PM,01APEC_G01,N,N,N,4593.4528,4593.4528,3940.1856,4593.4528,4593.4528,
7/7/2024 3:55:00 PM,01ARAYSOL_G01,N,N,N,4593.4528,4593.4528,3743.6416,4593.4528,4593.4528,
7/7/2024 3:55:00 PM,01ARAYSOL_G02,N,N,N,4593.4528,4593.4528,3739.2290,4593.4528,4593.4528,
7/7/2024 3:55:00 PM,01ARMSOL_G01,N,N,N,4594.8190,4594.8190,3689.7878,4594.8190,4594.8190,
7/7/2024 3:55:00 PM,01BAKSIP_G01,N,N,N,4639.4465,4639.4465,3709.9893,4639.4465,4639.4465,
