TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/7/2024 8:30:00 AM,01ACNPC_G01,N,N,N,2881.6156,2881.6156,2057.5994,2881.6156,2881.6156,
7/7/2024 8:30:00 AM,01AEC_L01,N,N,N,2879.0283,2879.0283,2099.2658,2879.0283,2879.0283,
7/7/2024 8:30:00 AM,01AMBUK_SS,N,N,N,2921.5741,2921.5741,2099.2658,2921.5741,2921.5741,
7/7/2024 8:30:00 AM,01AMBUK_T1L1,N,N,N,2921.5741,2921.5741,2099.2658,2921.5741,2921.5741,
7/7/2024 8:30:00 AM,01AMBUK_U01,N,N,N,2921.2866,2921.2866,1988.4780,2921.2866,2921.2866,
7/7/2024 8:30:00 AM,01AMBUK_U02,N,N,N,2921.5741,2921.5741,2062.0156,2921.5741,2921.5741,
7/7/2024 8:30:00 AM,01AMBUK_U03,N,N,N,2921.5741,2921.5741,2433.80,2921.5741,2921.5741,
7/7/2024 8:30:00 AM,01AMPHAW_G01,N,N,N,2917.2620,2917.2620,2156.0192,2917.2620,2917.2620,
7/7/2024 8:30:00 AM,01ANDA_G01,N,N,N,2879.0283,2879.0283,2393.6612,2879.0283,2879.0283,
7/7/2024 8:30:00 AM,01ANGAT_A,N,N,N,2890.8146,2890.8146,1901.9820,2890.8146,2890.8146,
7/7/2024 8:30:00 AM,01ANGAT_M,N,N,N,2893.4019,2893.4019,2054.5920,2893.4019,2893.4019,
7/7/2024 8:30:00 AM,01ANGAT_SS,N,N,N,2891.9645,2891.9645,2099.2658,2891.9645,2891.9645,
7/7/2024 8:30:00 AM,01ANGAT_T5L1,N,N,N,2874.7162,2874.7162,2099.2658,2874.7162,2874.7162,
7/7/2024 8:30:00 AM,01APEC_G01,N,N,N,2879.0283,2879.0283,2298.4601,2879.0283,2879.0283,
7/7/2024 8:30:00 AM,01ARAYSOL_G01,N,N,N,2879.0283,2879.0283,2095.0124,2879.0283,2879.0283,
7/7/2024 8:30:00 AM,01ARAYSOL_G02,N,N,N,2879.0283,2879.0283,2126.4211,2879.0283,2879.0283,
7/7/2024 8:30:00 AM,01ARMSOL_G01,N,N,N,2881.6156,2881.6156,1941.4435,2881.6156,2881.6156,
7/7/2024 8:30:00 AM,01BAKSIP_G01,N,N,N,2917.2620,2917.2620,2095.9046,2917.2620,2917.2620,
7/7/2024 8:30:00 AM,01BAKUN_G01,N,N,N,2891.9645,2891.9645,2332.5950,2891.9645,2891.9645,
7/7/2024 8:30:00 AM,01BAKUN_SS,N,N,N,2891.9645,2891.9645,2099.2658,2891.9645,2891.9645,
7/7/2024 8:30:00 AM,01BALNEO_L01,N,N,N,2875.5786,2875.5786,2099.2658,2875.5786,2875.5786,
7/7/2024 8:30:00 AM,01BALNEO_L02,N,N,N,2875.5786,2875.5786,2099.2658,2875.5786,2875.5786,
7/7/2024 8:30:00 AM,01BALNEO_SS,N,N,N,2871.2666,2871.2666,2099.2658,2871.2666,2871.2666,
7/7/2024 8:30:00 AM,01BALSIK_SS,N,N,N,2819.2342,2819.2342,2099.2658,2819.2342,2819.2342,
