TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/8/2024 12:25:00 AM,01ACNPC_G01,N,N,N,4340.9245,4340.9245,4235.4618,4340.9245,4340.9245,
7/8/2024 12:25:00 AM,01AEC_L01,N,N,N,4337.4997,4337.4997,3819.9388,4337.4997,4337.4997,
7/8/2024 12:25:00 AM,01AMBUK_SS,N,N,N,4395.2931,4395.2931,3819.9388,4395.2931,4395.2931,
7/8/2024 12:25:00 AM,01AMBUK_T1L1,N,N,N,4395.2931,4395.2931,3819.9388,4395.2931,4395.2931,
7/8/2024 12:25:00 AM,01AMBUK_U01,N,N,N,4395.2931,4395.2931,3379.7311,4395.2931,4395.2931,
7/8/2024 12:25:00 AM,01AMBUK_U02,N,N,N,4395.2931,4395.2931,3380.0647,4395.2931,4395.2931,
7/8/2024 12:25:00 AM,01AMBUK_U03,N,N,N,4395.2931,4395.2931,4089.4674,4395.2931,4395.2931,
7/8/2024 12:25:00 AM,01AMPHAW_G01,N,N,N,4382.0220,4382.0220,4157.6258,4382.0220,4382.0220,
7/8/2024 12:25:00 AM,01ANDA_G01,N,N,N,4337.4997,4337.4997,4082.1757,4337.4997,4337.4997,
7/8/2024 12:25:00 AM,01ANGAT_A,N,N,N,4277.5659,4277.5659,3982.9993,4277.5659,4277.5659,
7/8/2024 12:25:00 AM,01ANGAT_M,N,N,N,4286.1278,4286.1278,3968.9323,4286.1278,4286.1278,
7/8/2024 12:25:00 AM,01ANGAT_SS,N,N,N,4283.1311,4283.1311,3819.9388,4283.1311,4283.1311,
7/8/2024 12:25:00 AM,01ANGAT_T5L1,N,N,N,4280.9906,4280.9906,3819.9388,4280.9906,4280.9906,
7/8/2024 12:25:00 AM,01APEC_G01,N,N,N,4337.4997,4337.4997,4057.1023,4337.4997,4337.4997,
7/8/2024 12:25:00 AM,01ARAYSOL_G01,N,N,N,4337.4997,4337.4997,4012.1727,4337.4997,4337.4997,
7/8/2024 12:25:00 AM,01ARAYSOL_G02,N,N,N,4337.4997,4337.4997,4012.1727,4337.4997,4337.4997,
7/8/2024 12:25:00 AM,01ARMSOL_G01,N,N,N,4340.9245,4340.9245,4021.2660,4340.9245,4340.9245,
7/8/2024 12:25:00 AM,01BAKSIP_G01,N,N,N,4382.0220,4382.0220,4105.2585,4382.0220,4382.0220,
7/8/2024 12:25:00 AM,01BAKUN_G01,N,N,N,4378.1691,4378.1691,4116.9547,4378.1691,4378.1691,
7/8/2024 12:25:00 AM,01BAKUN_SS,N,N,N,4378.5972,4378.5972,3819.9388,4378.5972,4378.5972,
7/8/2024 12:25:00 AM,01BALNEO_L01,N,N,N,4286.1278,4286.1278,3819.9388,4286.1278,4286.1278,
7/8/2024 12:25:00 AM,01BALNEO_L02,N,N,N,4286.1278,4286.1278,3819.9388,4286.1278,4286.1278,
7/8/2024 12:25:00 AM,01BALNEO_SS,N,N,N,4274.1411,4274.1411,3819.9388,4274.1411,4274.1411,
7/8/2024 12:25:00 AM,01BALSIK_SS,N,N,N,4154.2733,4154.2733,3819.9388,4154.2733,4154.2733,
7/8/2024 12:25:00 AM,01BALWIND_G01,N,N,N,4442.3840,4442.3840,3439.1124,4442.3840,4442.3840,
7/8/2024 12:25:00 AM,01BANTAY_SS,N,N,N,4458.2237,4458.2237,3819.9388,4458.2237,4458.2237,
7/8/2024 12:25:00 AM,01BATAAN_SS,N,N,N,4042.1114,4042.1114,3819.9388,4042.1114,4042.1114,
7/8/2024 12:25:00 AM,01BAUANG_GS1,N,N,N,4356.3361,4356.3361,4058.2698,4356.3361,4356.3361,
7/8/2024 12:25:00 AM,01BAUANG_GS2,N,N,N,4356.3361,4356.3361,4058.5563,4356.3361,4356.3361,
7/8/2024 12:25:00 AM,01BAUANG_GS3,N,N,N,4356.3361,4356.3361,4058.5563,4356.3361,4356.3361,
7/8/2024 12:25:00 AM,01BAUANG_SS,N,N,N,4367.8948,4367.8948,3819.9388,4367.8948,4367.8948,
7/8/2024 12:25:00 AM,01BAUAN_T1L1,N,N,N,4370.8914,4370.8914,3819.9388,4370.8914,4370.8914,
7/8/2024 12:25:00 AM,01BAUAN_T1L2,N,N,N,4370.8914,4370.8914,3819.9388,4370.8914,4370.8914,
7/8/2024 12:25:00 AM,01BAUAN_T1L3,N,N,N,4370.8914,4370.8914,3819.9388,4370.8914,4370.8914,
7/8/2024 12:25:00 AM,01BAUAN_T2L1,N,N,N,4370.8914,4370.8914,3819.9388,4370.8914,4370.8914,
7/8/2024 12:25:00 AM,01BAUAN_T2L2,N,N,N,4369.1791,4369.1791,3819.9388,4369.1791,4369.1791,
7/8/2024 12:25:00 AM,01BCNOT_SS,N,N,N,4389.7278,4389.7278,3819.9388,4389.7278,4389.7278,
7/8/2024 12:25:00 AM,01BCNOT_T1L1,N,N,N,4390.1559,4390.1559,3819.9388,4390.1559,4390.1559,
7/8/2024 12:25:00 AM,01BCNOT_T1L2,N,N,N,4390.1559,4390.1559,3819.9388,4390.1559,4390.1559,
7/8/2024 12:25:00 AM,01BINENG_G01,N,N,N,4382.0220,4382.0220,4544.9220,4382.0220,4382.0220,
7/8/2024 12:25:00 AM,01BINGA_SS,N,N,N,4373.8881,4373.8881,3819.9388,4373.8881,4373.8881,
7/8/2024 12:25:00 AM,01BINGA_T1L1,N,N,N,4374.7443,4374.7443,3819.9388,4374.7443,4374.7443,
7/8/2024 12:25:00 AM,01BINGA_U01,N,N,N,4373.8881,4373.8881,4182.3326,4373.8881,4373.8881,
7/8/2024 12:25:00 AM,01BINGA_U02,N,N,N,4373.46,4373.46,4185.2044,4373.46,4373.46,
7/8/2024 12:25:00 AM,01BINGA_U03,N,N,N,4373.8881,4373.8881,3914.9392,4373.8881,4373.8881,
7/8/2024 12:25:00 AM,01BINGA_U04,N,N,N,4373.8881,4373.8881,3911.1575,4373.8881,4373.8881,
7/8/2024 12:25:00 AM,01BNTAY_T1L1,N,N,N,4280.9906,4280.9906,3819.9388,4280.9906,4280.9906,
7/8/2024 12:25:00 AM,01BNTAY_T1L2,N,N,N,4458.2237,4458.2237,3819.9388,4458.2237,4458.2237,
7/8/2024 12:25:00 AM,01BNTAY_T1L3,N,N,N,4458.2237,4458.2237,3819.9388,4458.2237,4458.2237,
7/8/2024 12:25:00 AM,01BOSUNG_G01,N,N,N,4458.6518,4458.6518,4190.3864,4458.6518,4458.6518,
7/8/2024 12:25:00 AM,01BOTOLAN_SS,N,N,N,4212.4948,4212.4948,3819.9388,4212.4948,4212.4948,
7/8/2024 12:25:00 AM,01BOTOL_T1L1,N,N,N,4220.6287,4220.6287,3819.9388,4220.6287,4220.6287,
7/8/2024 12:25:00 AM,01BOTOL_T1L2,N,N,N,4220.6287,4220.6287,3819.9388,4220.6287,4220.6287,
7/8/2024 12:25:00 AM,01BPC_T1L1,N,N,N,4042.5395,4042.5395,3819.9388,4042.5395,4042.5395,
7/8/2024 12:25:00 AM,01BPC_T2L2,N,N,N,4042.5395,4042.5395,3819.9388,4042.5395,4042.5395,
7/8/2024 12:25:00 AM,01BPPC_SS,N,N,N,4356.3361,4356.3361,3819.9388,4356.3361,4356.3361,
7/8/2024 12:25:00 AM,01BT2020_G01,N,N,N,4151.7047,4151.7047,3847.8619,4151.7047,4151.7047,
7/8/2024 12:25:00 AM,01BT2020_G02,N,N,N,4151.7047,4151.7047,3946.6713,4151.7047,4151.7047,
7/8/2024 12:25:00 AM,01BTNSOL_G01,N,N,N,4045.5362,4045.5362,3754.9749,4045.5362,4045.5362,
7/8/2024 12:25:00 AM,01BTPP_T3L1,N,N,N,4045.5362,4045.5362,3819.9388,4045.5362,4045.5362,
7/8/2024 12:25:00 AM,01BTPP_T3L2,N,N,N,4045.5362,4045.5362,3819.9388,4045.5362,4045.5362,
7/8/2024 12:25:00 AM,01BTPP_T3L3,N,N,N,4045.5362,4045.5362,3819.9388,4045.5362,4045.5362,
7/8/2024 12:25:00 AM,01BTPP_T3L4,N,N,N,4045.5362,4045.5362,3819.9388,4045.5362,4045.5362,
7/8/2024 12:25:00 AM,01BTPP_T3L5,N,N,N,4045.5362,4045.5362,3819.9388,4045.5362,4045.5362,
7/8/2024 12:25:00 AM,01BTPP_T4L1,N,N,N,4280.9906,4280.9906,3819.9388,4280.9906,4280.9906,
7/8/2024 12:25:00 AM,01BTSOLEN_BAT,N,N,N,4045.5362,4045.5362,3754.9749,4045.5362,4045.5362,
7/8/2024 12:25:00 AM,01BTSOLEN_G01,N,N,N,4045.5362,4045.5362,3754.9749,4045.5362,4045.5362,
7/8/2024 12:25:00 AM,01BULSOL_G01,N,N,N,4377.3129,4377.3129,4029.5930,4377.3129,4377.3129,
7/8/2024 12:25:00 AM,01BURGOS_G01,N,N,N,4452.6584,4452.6584,4109.1509,4452.6584,4452.6584,
7/8/2024 12:25:00 AM,01BURGOS_G02,N,N,N,4458.6518,4458.6518,4190.3864,4458.6518,4458.6518,
7/8/2024 12:25:00 AM,01BURGOS_G03,N,N,N,4458.6518,4458.6518,4190.3864,4458.6518,4458.6518,
7/8/2024 12:25:00 AM,01BURGOS_SS,N,N,N,4452.6584,4452.6584,3819.9388,4452.6584,4452.6584,
7/8/2024 12:25:00 AM,01BUTAO_G01,N,N,N,4303.2518,4303.2518,3989.2382,4303.2518,4303.2518,
7/8/2024 12:25:00 AM,01BYOMB_DID,N,N,N,4507.0269,4507.0269,3819.9388,4507.0269,4507.0269,
7/8/2024 12:25:00 AM,01BYOMB_SS,N,N,N,4504.4584,4504.4584,3819.9388,4504.4584,4504.4584,
7/8/2024 12:25:00 AM,01BYOMB_T1L1,N,N,N,4508.7393,4508.7393,3819.9388,4508.7393,4508.7393,
7/8/2024 12:25:00 AM,01BYOMB_T1L2,N,N,N,4507.0269,4507.0269,3819.9388,4507.0269,4507.0269,
7/8/2024 12:25:00 AM,01BYOMB_T1L3,N,N,N,4508.7393,4508.7393,3819.9388,4508.7393,4508.7393,
7/8/2024 12:25:00 AM,01CABSOL_G01,N,N,N,4416.6980,4416.6980,4079.4739,4416.6980,4416.6980,
7/8/2024 12:25:00 AM,01CAGBIO_G01,N,N,N,4621.3294,4621.3294,4414.7180,4621.3294,4621.3294,
