TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/15/2024 7:45:00 AM,01ACNPC_G01,N,Y,N,3356.1597,3356.1597,4362.31,3356.1597,3356.1597,
8/15/2024 7:45:00 AM,01AEC_L01,N,Y,N,3217.3951,3355.4803,4311.7090,3217.3951,3355.4803,
8/15/2024 7:45:00 AM,01AMBUK_SS,N,Y,N,3217.3951,3354.1215,4311.7090,3217.3951,3354.1215,
8/15/2024 7:45:00 AM,01AMBUK_T1L1,N,Y,N,3217.3951,3354.1215,4311.7090,3217.3951,3354.1215,
8/15/2024 7:45:00 AM,01AMBUK_U01,N,Y,N,3354.1215,3354.1215,4420.4176,3354.1215,3354.1215,
8/15/2024 7:45:00 AM,01AMBUK_U02,N,Y,N,3354.1215,3354.1215,4002.4986,3354.1215,3354.1215,
8/15/2024 7:45:00 AM,01AMBUK_U03,N,Y,N,3354.1215,3354.1215,3945.4346,3354.1215,3354.1215,
8/15/2024 7:45:00 AM,01AMPHAW_G01,N,Y,N,3353.7818,3353.7818,4342.8820,3353.7818,3353.7818,
8/15/2024 7:45:00 AM,01ANDA_G01,N,Y,N,3355.4803,3355.4803,4744.5199,3355.4803,3355.4803,
8/15/2024 7:45:00 AM,01ANGAT_A,N,Y,N,3366.6901,3366.6901,4334.5521,3366.6901,3366.6901,
8/15/2024 7:45:00 AM,01ANGAT_M,N,Y,N,3371.4458,3371.4458,4405.0497,3371.4458,3371.4458,
8/15/2024 7:45:00 AM,01ANGAT_SS,N,Y,N,3217.3951,3369.7474,4311.7090,3217.3951,3369.7474,
8/15/2024 7:45:00 AM,01ANGAT_T5L1,N,Y,N,3217.3951,3396.9228,4311.7090,3217.3951,3396.9228,
8/15/2024 7:45:00 AM,01APEC_G01,N,Y,N,3355.4803,3355.4803,4903.5593,3355.4803,3355.4803,
8/15/2024 7:45:00 AM,01ARAYSOL_G01,N,Y,N,3355.4803,3355.4803,4005.0106,3355.4803,3355.4803,
8/15/2024 7:45:00 AM,01ARAYSOL_G02,N,Y,N,3355.4803,3355.4803,4010.3777,3355.4803,3355.4803,
8/15/2024 7:45:00 AM,01ARMSOL_G01,N,Y,N,3356.1597,3356.1597,4055.8835,3356.1597,3356.1597,
8/15/2024 7:45:00 AM,01BAKSIP_G01,N,Y,N,3353.7818,3353.7818,4379.4360,3353.7818,3353.7818,
8/15/2024 7:45:00 AM,01BAKUN_G01,N,Y,N,3311.3203,3311.3203,4254.2716,3311.3203,3311.3203,
8/15/2024 7:45:00 AM,01BAKUN_SS,N,Y,N,3217.3951,3311.3203,4311.7090,3217.3951,3311.3203,
8/15/2024 7:45:00 AM,01BALNEO_L01,N,Y,N,3217.3951,3315.0569,4311.7090,3217.3951,3315.0569,
8/15/2024 7:45:00 AM,01BALNEO_L02,N,Y,N,3217.3951,3315.0569,4311.7090,3217.3951,3315.0569,
8/15/2024 7:45:00 AM,01BALNEO_SS,N,Y,N,3217.3951,3308.9425,4311.7090,3217.3951,3308.9425,
8/15/2024 7:45:00 AM,01BALSIK_SS,N,Y,N,3217.3951,3268.8588,4311.7090,3217.3951,3268.8588,
8/15/2024 7:45:00 AM,01BALWIND_G01,N,Y,N,3261.7252,3261.7252,3753.8396,3261.7252,3261.7252,
8/15/2024 7:45:00 AM,01BANTAY_SS,N,Y,N,3217.3951,3330.0034,4311.7090,3217.3951,3330.0034,
8/15/2024 7:45:00 AM,01BATAAN_SS,N,Y,N,3217.3951,3180.5388,4311.7090,3217.3951,3180.5388,
8/15/2024 7:45:00 AM,01BAUANG_GS1,N,Y,N,3335.7781,3335.7781,4345.5132,3335.7781,3335.7781,
8/15/2024 7:45:00 AM,01BAUANG_GS2,N,Y,N,3335.7781,3335.7781,4345.5132,3335.7781,3335.7781,
8/15/2024 7:45:00 AM,01BAUANG_GS3,N,Y,N,3335.7781,3335.7781,4345.5132,3335.7781,3335.7781,
8/15/2024 7:45:00 AM,01BAUANG_SS,N,Y,N,3217.3951,3339.5148,4311.7090,3217.3951,3339.5148,
