TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/23/2024 5:45:00 PM,01ACNPC_G01,N,N,N,3916.7134,3916.7134,5825.4841,3916.7134,3916.7134,
7/23/2024 5:45:00 PM,01AEC_L01,N,N,N,3914.0010,3914.0010,5986.6514,3914.0010,3914.0010,
7/23/2024 5:45:00 PM,01AMBUK_SS,N,N,N,3914.7760,3914.7760,5986.6514,3914.7760,3914.7760,
7/23/2024 5:45:00 PM,01AMBUK_T1L1,N,N,N,3914.7760,3914.7760,5986.6514,3914.7760,3914.7760,
7/23/2024 5:45:00 PM,01AMBUK_U01,N,N,N,3914.7760,3914.7760,4334.9229,3914.7760,3914.7760,
7/23/2024 5:45:00 PM,01AMBUK_U02,N,N,N,3914.7760,3914.7760,4344.1123,3914.7760,3914.7760,
7/23/2024 5:45:00 PM,01AMBUK_U03,N,N,N,3914.7760,3914.7760,6741.9796,3914.7760,3914.7760,
7/23/2024 5:45:00 PM,01AMPHAW_G01,N,N,N,3898.1141,3898.1141,5871.5964,3898.1141,3898.1141,
7/23/2024 5:45:00 PM,01ANDA_G01,N,N,N,3914.0010,3914.0010,5891.3273,3914.0010,3914.0010,
7/23/2024 5:45:00 PM,01ANGAT_A,N,N,N,3891.9143,3891.9143,5708.0755,3891.9143,3891.9143,
7/23/2024 5:45:00 PM,01ANGAT_M,N,N,N,3895.7892,3895.7892,5764.4395,3895.7892,3895.7892,
7/23/2024 5:45:00 PM,01ANGAT_SS,N,N,N,3894.2392,3894.2392,5986.6514,3894.2392,3894.2392,
7/23/2024 5:45:00 PM,01ANGAT_T5L1,N,N,N,3874.8649,3874.8649,5986.6514,3874.8649,3874.8649,
7/23/2024 5:45:00 PM,01APEC_G01,N,N,N,3914.0010,3914.0010,5934.2962,3914.0010,3914.0010,
7/23/2024 5:45:00 PM,01ARAYSOL_G01,N,N,N,3914.0010,3914.0010,5623.1515,3914.0010,3914.0010,
7/23/2024 5:45:00 PM,01ARAYSOL_G02,N,N,N,3914.0010,3914.0010,5586.6658,3914.0010,3914.0010,
7/23/2024 5:45:00 PM,01ARMSOL_G01,N,N,N,3916.7134,3916.7134,5715.0321,3916.7134,3916.7134,
7/23/2024 5:45:00 PM,01BAKSIP_G01,N,N,N,3898.1141,3898.1141,5612.8708,3898.1141,3898.1141,
7/23/2024 5:45:00 PM,01BAKUN_G01,N,N,N,3777.6058,3777.6058,5891.6733,3777.6058,3777.6058,
7/23/2024 5:45:00 PM,01BAKUN_SS,N,N,N,3778.7682,3778.7682,5986.6514,3778.7682,3778.7682,
7/23/2024 5:45:00 PM,01BALNEO_L01,N,N,N,3849.6783,3849.6783,5986.6514,3849.6783,3849.6783,
7/23/2024 5:45:00 PM,01BALNEO_L02,N,N,N,3849.6783,3849.6783,5986.6514,3849.6783,3849.6783,
7/23/2024 5:45:00 PM,01BALNEO_SS,N,N,N,3841.9285,3841.9285,5986.6514,3841.9285,3841.9285,
7/23/2024 5:45:00 PM,01BALSIK_SS,N,N,N,3814.4170,3814.4170,5986.6514,3814.4170,3814.4170,
7/23/2024 5:45:00 PM,01BALWIND_G01,N,N,N,3497.0656,3497.0656,5404.2273,3497.0656,3497.0656,
7/23/2024 5:45:00 PM,01BANTAY_SS,N,N,N,3751.2567,3751.2567,5986.6514,3751.2567,3751.2567,
7/23/2024 5:45:00 PM,01BATAAN_SS,N,N,N,3714.8330,3714.8330,5986.6514,3714.8330,3714.8330,
7/23/2024 5:45:00 PM,01BAUANG_GS1,N,N,N,3857.8155,3857.8155,5776.9602,3857.8155,3857.8155,
7/23/2024 5:45:00 PM,01BAUANG_GS2,N,N,N,3857.8155,3857.8155,5777.0667,3857.8155,3857.8155,
7/23/2024 5:45:00 PM,01BAUANG_GS3,N,N,N,3857.8155,3857.8155,5777.0667,3857.8155,3857.8155,
7/23/2024 5:45:00 PM,01BAUANG_SS,N,N,N,3860.1404,3860.1404,5986.6514,3860.1404,3860.1404,
7/23/2024 5:45:00 PM,01BAUAN_T1L1,N,N,N,3862.0778,3862.0778,5986.6514,3862.0778,3862.0778,
7/23/2024 5:45:00 PM,01BAUAN_T1L2,N,N,N,3862.0778,3862.0778,5986.6514,3862.0778,3862.0778,
7/23/2024 5:45:00 PM,01BAUAN_T1L3,N,N,N,3862.0778,3862.0778,5986.6514,3862.0778,3862.0778,
7/23/2024 5:45:00 PM,01BAUAN_T2L1,N,N,N,3862.0778,3862.0778,5986.6514,3862.0778,3862.0778,
7/23/2024 5:45:00 PM,01BAUAN_T2L2,N,N,N,3860.9154,3860.9154,5986.6514,3860.9154,3860.9154,
7/23/2024 5:45:00 PM,01BCNOT_SS,N,N,N,3837.6662,3837.6662,5986.6514,3837.6662,3837.6662,
7/23/2024 5:45:00 PM,01BCNOT_T1L1,N,N,N,3838.0537,3838.0537,5986.6514,3838.0537,3838.0537,
7/23/2024 5:45:00 PM,01BCNOT_T1L2,N,N,N,3838.0537,3838.0537,5986.6514,3838.0537,3838.0537,
7/23/2024 5:45:00 PM,01BINENG_G01,N,N,N,3898.1141,3898.1141,5287.8525,3898.1141,3898.1141,
7/23/2024 5:45:00 PM,01BINGA_SS,N,N,N,3901.2140,3901.2140,5986.6514,3901.2140,3901.2140,
7/23/2024 5:45:00 PM,01BINGA_T1L1,N,N,N,3901.6015,3901.6015,5986.6514,3901.6015,3901.6015,
