TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/23/2024 7:40:00 AM,01ACNPC_G01,N,N,N,3513.1816,3513.1816,3741.8632,3513.1816,3513.1816,
7/23/2024 7:40:00 AM,01AEC_L01,N,N,N,3511.4381,3511.4381,3820.3174,3511.4381,3511.4381,
7/23/2024 7:40:00 AM,01AMBUK_SS,N,N,N,3507.6024,3507.6024,3820.3174,3507.6024,3507.6024,
7/23/2024 7:40:00 AM,01AMBUK_T1L1,N,N,N,3507.6024,3507.6024,3820.3174,3507.6024,3507.6024,
7/23/2024 7:40:00 AM,01AMBUK_U01,N,N,N,3507.6024,3507.6024,4092.5442,3507.6024,3507.6024,
7/23/2024 7:40:00 AM,01AMBUK_U02,N,N,N,3507.6024,3507.6024,3507.5377,3507.6024,3507.6024,
7/23/2024 7:40:00 AM,01AMBUK_U03,N,N,N,3507.6024,3507.6024,3767.2258,3507.6024,3507.6024,
7/23/2024 7:40:00 AM,01AMPHAW_G01,N,N,N,3495.3978,3495.3978,3758.3332,3495.3978,3495.3978,
7/23/2024 7:40:00 AM,01ANDA_G01,N,N,N,3511.4381,3511.4381,3677.4625,3511.4381,3511.4381,
7/23/2024 7:40:00 AM,01ANGAT_A,N,N,N,3490.1672,3490.1672,3700.6335,3490.1672,3490.1672,
7/23/2024 7:40:00 AM,01ANGAT_M,N,N,N,3495.3978,3495.3978,3710.5610,3495.3978,3495.3978,
7/23/2024 7:40:00 AM,01ANGAT_SS,N,N,N,3493.3056,3493.3056,3820.3174,3493.3056,3493.3056,
7/23/2024 7:40:00 AM,01ANGAT_T5L1,N,N,N,3487.0289,3487.0289,3820.3174,3487.0289,3487.0289,
7/23/2024 7:40:00 AM,01APEC_G01,N,N,N,3511.4381,3511.4381,3864.7463,3511.4381,3511.4381,
7/23/2024 7:40:00 AM,01ARAYSOL_G01,N,N,N,3511.4381,3511.4381,3706.3350,3511.4381,3511.4381,
7/23/2024 7:40:00 AM,01ARAYSOL_G02,N,N,N,3511.4381,3511.4381,3708.6194,3511.4381,3511.4381,
7/23/2024 7:40:00 AM,01ARMSOL_G01,N,N,N,3513.1816,3513.1816,3690.7011,3513.1816,3513.1816,
7/23/2024 7:40:00 AM,01BAKSIP_G01,N,N,N,3495.3978,3495.3978,3854.8335,3495.3978,3495.3978,
7/23/2024 7:40:00 AM,01BAKUN_G01,N,N,N,3398.1097,3398.1097,3802.4943,3398.1097,3398.1097,
7/23/2024 7:40:00 AM,01BAKUN_SS,N,N,N,3399.1558,3399.1558,3820.3174,3399.1558,3399.1558,
7/23/2024 7:40:00 AM,01BALNEO_L01,N,N,N,3460.8762,3460.8762,3820.3174,3460.8762,3460.8762,
7/23/2024 7:40:00 AM,01BALNEO_L02,N,N,N,3460.8762,3460.8762,3820.3174,3460.8762,3460.8762,
7/23/2024 7:40:00 AM,01BALNEO_SS,N,N,N,3454.9483,3454.9483,3820.3174,3454.9483,3454.9483,
7/23/2024 7:40:00 AM,01BALSIK_SS,N,N,N,3421.1241,3421.1241,3820.3174,3421.1241,3421.1241,
7/23/2024 7:40:00 AM,01BALWIND_G01,N,N,N,3157.1560,3157.1560,3592.7599,3157.1560,3157.1560,
7/23/2024 7:40:00 AM,01BANTAY_SS,N,N,N,3379.9771,3379.9771,3820.3174,3379.9771,3379.9771,
7/23/2024 7:40:00 AM,01BATAAN_SS,N,N,N,3333.9484,3333.9484,3820.3174,3333.9484,3333.9484,
7/23/2024 7:40:00 AM,01BAUANG_GS1,N,N,N,3465.4093,3465.4093,3738.2395,3465.4093,3465.4093,
7/23/2024 7:40:00 AM,01BAUANG_GS2,N,N,N,3465.4093,3465.4093,3738.3305,3465.4093,3465.4093,
7/23/2024 7:40:00 AM,01BAUANG_GS3,N,N,N,3465.4093,3465.4093,3738.3305,3465.4093,3465.4093,
7/23/2024 7:40:00 AM,01BAUANG_SS,N,N,N,3467.1529,3467.1529,3820.3174,3467.1529,3467.1529,
7/23/2024 7:40:00 AM,01BAUAN_T1L1,N,N,N,3468.1990,3468.1990,3820.3174,3468.1990,3468.1990,
7/23/2024 7:40:00 AM,01BAUAN_T1L2,N,N,N,3468.1990,3468.1990,3820.3174,3468.1990,3468.1990,
7/23/2024 7:40:00 AM,01BAUAN_T1L3,N,N,N,3468.1990,3468.1990,3820.3174,3468.1990,3468.1990,
7/23/2024 7:40:00 AM,01BAUAN_T2L1,N,N,N,3468.1990,3468.1990,3820.3174,3468.1990,3468.1990,
7/23/2024 7:40:00 AM,01BAUAN_T2L2,N,N,N,3467.5016,3467.5016,3820.3174,3467.5016,3467.5016,
7/23/2024 7:40:00 AM,01BCNOT_SS,N,N,N,3449.7177,3449.7177,3820.3174,3449.7177,3449.7177,
7/23/2024 7:40:00 AM,01BCNOT_T1L1,N,N,N,3450.4151,3450.4151,3820.3174,3450.4151,3450.4151,
7/23/2024 7:40:00 AM,01BCNOT_T1L2,N,N,N,3450.4151,3450.4151,3820.3174,3450.4151,3450.4151,
7/23/2024 7:40:00 AM,01BINENG_G01,N,N,N,3495.3978,3495.3978,3746.7943,3495.3978,3495.3978,
