TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/23/2024 1:25:00 AM,01ACNPC_G01,N,N,N,3089.5919,3089.5919,4178.6099,3089.5919,3089.5919,
7/23/2024 1:25:00 AM,01AEC_L01,N,N,N,3084.3860,3084.3860,3969.3811,3084.3860,3084.3860,
7/23/2024 1:25:00 AM,01AMBUK_SS,N,N,N,3107.0472,3107.0472,3969.3811,3107.0472,3107.0472,
7/23/2024 1:25:00 AM,01AMBUK_T1L1,N,N,N,3107.0472,3107.0472,3969.3811,3107.0472,3107.0472,
7/23/2024 1:25:00 AM,01AMBUK_U01,N,N,N,3107.0472,3107.0472,4229.8057,3107.0472,3107.0472,
7/23/2024 1:25:00 AM,01AMBUK_U02,N,N,N,3107.0472,3107.0472,4229.8057,3107.0472,3107.0472,
7/23/2024 1:25:00 AM,01AMBUK_U03,N,N,N,3107.0472,3107.0472,4229.8057,3107.0472,3107.0472,
7/23/2024 1:25:00 AM,01AMPHAW_G01,N,N,N,3097.8602,3097.8602,4164.4594,3097.8602,3097.8602,
7/23/2024 1:25:00 AM,01ANDA_G01,N,N,N,3084.3860,3084.3860,4234.5285,3084.3860,3084.3860,
7/23/2024 1:25:00 AM,01ANGAT_A,N,N,N,3055.60,3055.60,4095.2979,3055.60,3055.60,
7/23/2024 1:25:00 AM,01ANGAT_M,N,N,N,3060.8060,3060.8060,4114.1839,3060.8060,3060.8060,
7/23/2024 1:25:00 AM,01ANGAT_SS,N,N,N,3058.9686,3058.9686,3969.3811,3058.9686,3058.9686,
7/23/2024 1:25:00 AM,01ANGAT_T5L1,N,N,N,3062.3371,3062.3371,3969.3811,3062.3371,3062.3371,
7/23/2024 1:25:00 AM,01APEC_G01,N,N,N,3084.3860,3084.3860,4353.8611,3084.3860,3084.3860,
7/23/2024 1:25:00 AM,01ARAYSOL_G01,N,N,N,3084.3860,3084.3860,4153.7551,3084.3860,3084.3860,
7/23/2024 1:25:00 AM,01ARAYSOL_G02,N,N,N,3084.3860,3084.3860,4153.7551,3084.3860,3084.3860,
7/23/2024 1:25:00 AM,01ARMSOL_G01,N,N,N,3089.5919,3089.5919,4163.2873,3089.5919,3089.5919,
7/23/2024 1:25:00 AM,01BAKSIP_G01,N,N,N,3097.8602,3097.8602,4225.5295,3097.8602,3097.8602,
7/23/2024 1:25:00 AM,01BAKUN_G01,N,N,N,3075.1989,3075.1989,4167.3848,3075.1989,3075.1989,
7/23/2024 1:25:00 AM,01BAKUN_SS,N,N,N,3075.1989,3075.1989,3969.3811,3075.1989,3075.1989,
7/23/2024 1:25:00 AM,01BALNEO_L01,N,N,N,3060.1935,3060.1935,3969.3811,3060.1935,3060.1935,
7/23/2024 1:25:00 AM,01BALNEO_L02,N,N,N,3060.1935,3060.1935,3969.3811,3060.1935,3060.1935,
7/23/2024 1:25:00 AM,01BALNEO_SS,N,N,N,3054.0688,3054.0688,3969.3811,3054.0688,3054.0688,
7/23/2024 1:25:00 AM,01BALSIK_SS,N,N,N,2994.3532,2994.3532,3969.3811,2994.3532,2994.3532,
7/23/2024 1:25:00 AM,01BALWIND_G01,N,N,N,3021.6080,3021.6080,3819.1118,3021.6080,3021.6080,
7/23/2024 1:25:00 AM,01BANTAY_SS,N,N,N,3106.4348,3106.4348,3969.3811,3106.4348,3106.4348,
7/23/2024 1:25:00 AM,01BATAAN_SS,N,N,N,2916.8761,2916.8761,3969.3811,2916.8761,2916.8761,
7/23/2024 1:25:00 AM,01BAUANG_GS1,N,N,N,3084.6922,3084.6922,4192.5249,3084.6922,3084.6922,
7/23/2024 1:25:00 AM,01BAUANG_GS2,N,N,N,3084.6922,3084.6922,4192.7348,3084.6922,3084.6922,
7/23/2024 1:25:00 AM,01BAUANG_GS3,N,N,N,3084.6922,3084.6922,4192.7348,3084.6922,3084.6922,
7/23/2024 1:25:00 AM,01BAUANG_SS,N,N,N,3088.9795,3088.9795,3969.3811,3088.9795,3088.9795,
