TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/23/2024 2:15:00 PM,01ACNPC_G01,N,N,N,2874.6278,2874.6278,8259.5795,2874.6278,2874.6278,
7/23/2024 2:15:00 PM,01AEC_L01,N,N,N,2875.4863,2875.4863,8170.9850,2875.4863,2875.4863,
7/23/2024 2:15:00 PM,01AMBUK_SS,N,N,N,2872.6245,2872.6245,8170.9850,2872.6245,2872.6245,
7/23/2024 2:15:00 PM,01AMBUK_T1L1,N,N,N,2872.6245,2872.6245,8170.9850,2872.6245,2872.6245,
7/23/2024 2:15:00 PM,01AMBUK_U01,N,N,N,2872.6245,2872.6245,9663.1981,2872.6245,2872.6245,
7/23/2024 2:15:00 PM,01AMBUK_U02,N,N,N,2872.6245,2872.6245,9628.9760,2872.6245,2872.6245,
7/23/2024 2:15:00 PM,01AMBUK_U03,N,N,N,2872.6245,2872.6245,7993.1755,2872.6245,2872.6245,
7/23/2024 2:15:00 PM,01AMPHAW_G01,N,N,N,2858.8881,2858.8881,8225.8124,2858.8881,2858.8881,
7/23/2024 2:15:00 PM,01ANDA_G01,N,N,N,2875.4863,2875.4863,8231.7889,2875.4863,2875.4863,
7/23/2024 2:15:00 PM,01ANGAT_A,N,N,N,2870.9075,2870.9075,8022.6174,2870.9075,2870.9075,
7/23/2024 2:15:00 PM,01ANGAT_M,N,N,N,2873.4831,2873.4831,9092.8626,2873.4831,2873.4831,
7/23/2024 2:15:00 PM,01ANGAT_SS,N,N,N,2872.3384,2872.3384,8170.9850,2872.3384,2872.3384,
7/23/2024 2:15:00 PM,01ANGAT_T5L1,N,N,N,2861.7499,2861.7499,8170.9850,2861.7499,2861.7499,
7/23/2024 2:15:00 PM,01APEC_G01,N,N,N,2875.4863,2875.4863,6659.0137,2875.4863,2875.4863,
7/23/2024 2:15:00 PM,01ARAYSOL_G01,N,N,N,2875.4863,2875.4863,7403.3797,2875.4863,2875.4863,
7/23/2024 2:15:00 PM,01ARAYSOL_G02,N,N,N,2875.4863,2875.4863,7796.9751,2875.4863,2875.4863,
7/23/2024 2:15:00 PM,01ARMSOL_G01,N,N,N,2874.6278,2874.6278,7868.4353,2874.6278,2874.6278,
7/23/2024 2:15:00 PM,01BAKSIP_G01,N,N,N,2858.8881,2858.8881,8048.4970,2858.8881,2858.8881,
7/23/2024 2:15:00 PM,01BAKUN_G01,N,N,N,2760.7301,2760.7301,7643.9179,2760.7301,2760.7301,
7/23/2024 2:15:00 PM,01BAKUN_SS,N,N,N,2761.8748,2761.8748,8170.9850,2761.8748,2761.8748,
7/23/2024 2:15:00 PM,01BALNEO_L01,N,N,N,2828.8398,2828.8398,8170.9850,2828.8398,2828.8398,
7/23/2024 2:15:00 PM,01BALNEO_L02,N,N,N,2828.8398,2828.8398,8170.9850,2828.8398,2828.8398,
7/23/2024 2:15:00 PM,01BALNEO_SS,N,N,N,2823.1163,2823.1163,8170.9850,2823.1163,2823.1163,
7/23/2024 2:15:00 PM,01BALSIK_SS,N,N,N,2812.8140,2812.8140,8170.9850,2812.8140,2812.8140,
