TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/23/2024 5:55:00 AM,01ACNPC_G01,N,N,N,3004.26,3004.26,3502.0136,3004.26,3004.26,
7/23/2024 5:55:00 AM,01AEC_L01,N,N,N,3001.2808,3001.2808,3328.1566,3001.2808,3001.2808,
7/23/2024 5:55:00 AM,01AMBUK_SS,N,N,N,3006.6434,3006.6434,3328.1566,3006.6434,3006.6434,
7/23/2024 5:55:00 AM,01AMBUK_T1L1,N,N,N,3006.6434,3006.6434,3328.1566,3006.6434,3006.6434,
7/23/2024 5:55:00 AM,01AMBUK_U01,N,N,N,3006.6434,3006.6434,3690.5899,3006.6434,3006.6434,
7/23/2024 5:55:00 AM,01AMBUK_U02,N,N,N,3006.6434,3006.6434,3396.3108,3006.6434,3006.6434,
7/23/2024 5:55:00 AM,01AMBUK_U03,N,N,N,3006.6434,3006.6434,3417.3931,3006.6434,3006.6434,
7/23/2024 5:55:00 AM,01AMPHAW_G01,N,N,N,2995.0244,2995.0244,3400.1591,2995.0244,2995.0244,
7/23/2024 5:55:00 AM,01ANDA_G01,N,N,N,3001.2808,3001.2808,3265.8280,3001.2808,3001.2808,
7/23/2024 5:55:00 AM,01ANGAT_A,N,N,N,2978.3407,2978.3407,3308.8593,2978.3407,2978.3407,
7/23/2024 5:55:00 AM,01ANGAT_M,N,N,N,2982.5116,2982.5116,3326.2671,2982.5116,2982.5116,
7/23/2024 5:55:00 AM,01ANGAT_SS,N,N,N,2980.7241,2980.7241,3328.1566,2980.7241,2980.7241,
7/23/2024 5:55:00 AM,01ANGAT_T5L1,N,N,N,2979.2345,2979.2345,3328.1566,2979.2345,2979.2345,
7/23/2024 5:55:00 AM,01APEC_G01,N,N,N,3001.2808,3001.2808,4076.4293,3001.2808,3001.2808,
7/23/2024 5:55:00 AM,01ARAYSOL_G01,N,N,N,3001.2808,3001.2808,3389.3009,3001.2808,3001.2808,
7/23/2024 5:55:00 AM,01ARAYSOL_G02,N,N,N,3001.2808,3001.2808,3391.9232,3001.2808,3001.2808,
7/23/2024 5:55:00 AM,01ARMSOL_G01,N,N,N,3004.26,3004.26,3670.7222,3004.26,3004.26,
7/23/2024 5:55:00 AM,01BAKSIP_G01,N,N,N,2995.0244,2995.0244,3434.2659,2995.0244,2995.0244,
7/23/2024 5:55:00 AM,01BAKUN_G01,N,N,N,2932.4605,2932.4605,3458.4902,2932.4605,2932.4605,
7/23/2024 5:55:00 AM,01BAKUN_SS,N,N,N,2932.7584,2932.7584,3328.1566,2932.7584,2932.7584,
7/23/2024 5:55:00 AM,01BALNEO_L01,N,N,N,2966.1258,2966.1258,3328.1566,2966.1258,2966.1258,
7/23/2024 5:55:00 AM,01BALNEO_L02,N,N,N,2966.1258,2966.1258,3328.1566,2966.1258,2966.1258,
