TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/23/2024 12:45:00 PM,01ACNPC_G01,N,N,N,0,0,4672.8499,0,0,
7/23/2024 12:45:00 PM,01AEC_L01,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01AMBUK_SS,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01AMBUK_T1L1,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01AMBUK_U01,N,N,N,0,0,3371.5867,0,0,
7/23/2024 12:45:00 PM,01AMBUK_U02,N,N,N,0,0,3371.5867,0,0,
7/23/2024 12:45:00 PM,01AMBUK_U03,N,N,N,0,0,4336.0710,0,0,
7/23/2024 12:45:00 PM,01AMPHAW_G01,N,N,N,0,0,4763.4157,0,0,
7/23/2024 12:45:00 PM,01ANDA_G01,N,N,N,0,0,4877.3660,0,0,
7/23/2024 12:45:00 PM,01ANGAT_A,N,N,N,0,0,4637.1823,0,0,
7/23/2024 12:45:00 PM,01ANGAT_M,N,N,N,0,0,4669.3365,0,0,
7/23/2024 12:45:00 PM,01ANGAT_SS,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01ANGAT_T5L1,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01APEC_G01,N,N,N,0,0,5619.3098,0,0,
7/23/2024 12:45:00 PM,01ARAYSOL_G01,N,N,N,0,0,4688.9093,0,0,
7/23/2024 12:45:00 PM,01ARAYSOL_G02,N,N,N,0,0,4664.0501,0,0,
7/23/2024 12:45:00 PM,01ARMSOL_G01,N,N,N,0,0,4686.1712,0,0,
7/23/2024 12:45:00 PM,01BAKSIP_G01,N,N,N,0,0,4790.4363,0,0,
7/23/2024 12:45:00 PM,01BAKUN_G01,N,N,N,0,0,4721.7801,0,0,
7/23/2024 12:45:00 PM,01BAKUN_SS,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01BALNEO_L01,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01BALNEO_L02,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01BALNEO_SS,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01BALSIK_SS,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01BALWIND_G01,N,N,N,0,0,5064.1719,0,0,
7/23/2024 12:45:00 PM,01BANTAY_SS,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01BATAAN_SS,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01BAUANG_GS1,N,N,N,0,0,4673.7123,0,0,
7/23/2024 12:45:00 PM,01BAUANG_GS2,N,N,N,0,0,4674.0917,0,0,
7/23/2024 12:45:00 PM,01BAUANG_GS3,N,N,N,0,0,4674.0917,0,0,
7/23/2024 12:45:00 PM,01BAUANG_SS,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01BAUAN_T1L1,N,N,N,0,0,4966.6678,0,0,
7/23/2024 12:45:00 PM,01BAUAN_T1L2,N,N,N,0,0,4966.6678,0,0,
