TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/8/2024 1:05:00 AM,01ACNPC_G01,N,N,N,3024.7090,3024.7090,6473.0261,3024.7090,3024.7090,
9/8/2024 1:05:00 AM,01AEC_L01,N,N,N,3022.6336,3022.6336,6574.6329,3022.6336,3022.6336,
9/8/2024 1:05:00 AM,01AMBUK_SS,N,N,N,2951.1815,2951.1815,6574.6329,2951.1815,2951.1815,
9/8/2024 1:05:00 AM,01AMBUK_T1L1,N,N,N,2951.1815,2951.1815,6574.6329,2951.1815,2951.1815,
9/8/2024 1:05:00 AM,01AMBUK_U01,N,N,N,2950.5885,2950.5885,7890.9241,2950.5885,2950.5885,
9/8/2024 1:05:00 AM,01AMBUK_U02,N,N,N,2950.5885,2950.5885,10452.5970,2950.5885,2950.5885,
9/8/2024 1:05:00 AM,01AMBUK_U03,N,N,N,2950.5885,2950.5885,7878.5894,2950.5885,2950.5885,
9/8/2024 1:05:00 AM,01AMPHAW_G01,N,N,N,2957.4076,2957.4076,6291.1530,2957.4076,2957.4076,
9/8/2024 1:05:00 AM,01ANDA_G01,N,N,N,3022.6336,3022.6336,6841.2694,3022.6336,3022.6336,
9/8/2024 1:05:00 AM,01ANGAT_A,N,N,N,3006.9201,3006.9201,6705.9254,3006.9201,3006.9201,
9/8/2024 1:05:00 AM,01ANGAT_M,N,N,N,3008.9955,3008.9955,5501.5231,3008.9955,3008.9955,
9/8/2024 1:05:00 AM,01ANGAT_SS,N,N,N,3008.9955,3008.9955,6574.6329,3008.9955,3008.9955,
9/8/2024 1:05:00 AM,01ANGAT_T5L1,N,N,N,2964.8197,2964.8197,6574.6329,2964.8197,2964.8197,
9/8/2024 1:05:00 AM,01APEC_G01,N,N,N,3022.6336,3022.6336,5641.5304,3022.6336,3022.6336,
9/8/2024 1:05:00 AM,01ARAYSOL_G01,N,N,N,3022.6336,3022.6336,6632.3194,3022.6336,3022.6336,
9/8/2024 1:05:00 AM,01ARAYSOL_G02,N,N,N,3022.6336,3022.6336,6632.3194,3022.6336,3022.6336,
9/8/2024 1:05:00 AM,01ARMSOL_G01,N,N,N,3024.7090,3024.7090,6641.1439,3024.7090,3024.7090,
9/8/2024 1:05:00 AM,01BAKSIP_G01,N,N,N,2957.4076,2957.4076,6776.4091,2957.4076,2957.4076,
9/8/2024 1:05:00 AM,01BAKUN_G01,N,N,N,2953.8498,2953.8498,6679.5933,2953.8498,2953.8498,
9/8/2024 1:05:00 AM,01BAKUN_SS,N,N,N,2953.8498,2953.8498,6574.6329,2953.8498,2953.8498,
9/8/2024 1:05:00 AM,01BALNEO_L01,N,N,N,2955.3322,2955.3322,6574.6329,2955.3322,2955.3322,
9/8/2024 1:05:00 AM,01BALNEO_L02,N,N,N,2955.3322,2955.3322,6574.6329,2955.3322,2955.3322,
9/8/2024 1:05:00 AM,01BALNEO_SS,N,N,N,2949.6991,2949.6991,6574.6329,2949.6991,2949.6991,
9/8/2024 1:05:00 AM,01BALSIK_SS,N,N,N,2940.5081,2940.5081,6574.6329,2940.5081,2940.5081,
9/8/2024 1:05:00 AM,01BALWIND_G01,N,N,N,2984.6840,2984.6840,6133.3195,2984.6840,2984.6840,
9/8/2024 1:05:00 AM,01BANTAY_SS,N,N,N,3019.0759,3019.0759,6574.6329,3019.0759,3019.0759,
9/8/2024 1:05:00 AM,01BATAAN_SS,N,N,N,2871.1314,2871.1314,6574.6329,2871.1314,2871.1314,
9/8/2024 1:05:00 AM,01BAUANG_GS1,N,N,N,2959.7795,2959.7795,6578.8649,2959.7795,2959.7795,
9/8/2024 1:05:00 AM,01BAUANG_GS2,N,N,N,2959.7795,2959.7795,6579.1562,2959.7795,2959.7795,
9/8/2024 1:05:00 AM,01BAUANG_GS3,N,N,N,2959.7795,2959.7795,6579.1562,2959.7795,2959.7795,
9/8/2024 1:05:00 AM,01BAUANG_SS,N,N,N,2961.2619,2961.2619,6574.6329,2961.2619,2961.2619,
9/8/2024 1:05:00 AM,01BAUAN_T1L1,N,N,N,2961.5584,2961.5584,6574.6329,2961.5584,2961.5584,
9/8/2024 1:05:00 AM,01BAUAN_T1L2,N,N,N,2961.5584,2961.5584,6574.6329,2961.5584,2961.5584,
9/8/2024 1:05:00 AM,01BAUAN_T1L3,N,N,N,2961.5584,2961.5584,6574.6329,2961.5584,2961.5584,
9/8/2024 1:05:00 AM,01BAUAN_T2L1,N,N,N,2961.5584,2961.5584,6574.6329,2961.5584,2961.5584,
9/8/2024 1:05:00 AM,01BAUAN_T2L2,N,N,N,2961.2619,2961.2619,6574.6329,2961.2619,2961.2619,
9/8/2024 1:05:00 AM,01BCNOT_SS,N,N,N,2965.7091,2965.7091,6574.6329,2965.7091,2965.7091,
9/8/2024 1:05:00 AM,01BCNOT_T1L1,N,N,N,2965.7091,2965.7091,6574.6329,2965.7091,2965.7091,
9/8/2024 1:05:00 AM,01BCNOT_T1L2,N,N,N,2965.7091,2965.7091,6574.6329,2965.7091,2965.7091,
9/8/2024 1:05:00 AM,01BINENG_G01,N,N,N,2957.4076,2957.4076,6879.6495,2957.4076,2957.4076,
9/8/2024 1:05:00 AM,01BINGA_SS,N,N,N,2951.7745,2951.7745,6574.6329,2951.7745,2951.7745,
9/8/2024 1:05:00 AM,01BINGA_T1L1,N,N,N,2951.7745,2951.7745,6574.6329,2951.7745,2951.7745,
9/8/2024 1:05:00 AM,01BINGA_U01,N,N,N,2950.8850,2950.8850,6925.6323,2950.8850,2950.8850,
9/8/2024 1:05:00 AM,01BINGA_U02,N,N,N,2951.1815,2951.1815,6703.2252,2951.1815,2951.1815,
9/8/2024 1:05:00 AM,01BINGA_U03,N,N,N,2951.1815,2951.1815,7398.1689,2951.1815,2951.1815,
9/8/2024 1:05:00 AM,01BINGA_U04,N,N,N,2951.1815,2951.1815,6567.3238,2951.1815,2951.1815,
9/8/2024 1:05:00 AM,01BNTAY_T1L1,N,N,N,3018.7794,3018.7794,6574.6329,3018.7794,3018.7794,
9/8/2024 1:05:00 AM,01BNTAY_T1L2,N,N,N,3018.7794,3018.7794,6574.6329,3018.7794,3018.7794,
9/8/2024 1:05:00 AM,01BNTAY_T1L3,N,N,N,3018.7794,3018.7794,6574.6329,3018.7794,3018.7794,
9/8/2024 1:05:00 AM,01BOSUNG_G01,N,N,N,2995.3573,2995.3573,6681.5625,2995.3573,2995.3573,
9/8/2024 1:05:00 AM,01BOTOLAN_SS,N,N,N,2955.3322,2955.3322,6574.6329,2955.3322,2955.3322,
9/8/2024 1:05:00 AM,01BOTOL_T1L1,N,N,N,2959.4830,2959.4830,6574.6329,2959.4830,2959.4830,
9/8/2024 1:05:00 AM,01BOTOL_T1L2,N,N,N,2959.4830,2959.4830,6574.6329,2959.4830,2959.4830,
9/8/2024 1:05:00 AM,01BPC_T1L1,N,N,N,2871.1314,2871.1314,6574.6329,2871.1314,2871.1314,
9/8/2024 1:05:00 AM,01BPC_T2L2,N,N,N,2871.1314,2871.1314,6574.6329,2871.1314,2871.1314,
9/8/2024 1:05:00 AM,01BPPC_SS,N,N,N,2959.7795,2959.7795,6574.6329,2959.7795,2959.7795,
9/8/2024 1:05:00 AM,01BT2020_G01,N,N,N,2934.2820,2934.2820,6466.9999,2934.2820,2934.2820,
9/8/2024 1:05:00 AM,01BT2020_G02,N,N,N,2934.2820,2934.2820,6466.9999,2934.2820,2934.2820,
9/8/2024 1:05:00 AM,01BTNSOL_G01,N,N,N,2872.0208,2872.0208,6368.4558,2872.0208,2872.0208,
9/8/2024 1:05:00 AM,01BTPP_T3L1,N,N,N,2872.0208,2872.0208,6574.6329,2872.0208,2872.0208,
9/8/2024 1:05:00 AM,01BTPP_T3L2,N,N,N,2872.0208,2872.0208,6574.6329,2872.0208,2872.0208,
9/8/2024 1:05:00 AM,01BTPP_T3L3,N,N,N,2872.0208,2872.0208,6574.6329,2872.0208,2872.0208,
9/8/2024 1:05:00 AM,01BTPP_T3L4,N,N,N,2872.0208,2872.0208,6574.6329,2872.0208,2872.0208,
9/8/2024 1:05:00 AM,01BTPP_T3L5,N,N,N,2872.0208,2872.0208,6574.6329,2872.0208,2872.0208,
9/8/2024 1:05:00 AM,01BTPP_T4L1,N,N,N,2964.8197,2964.8197,6574.6329,2964.8197,2964.8197,
9/8/2024 1:05:00 AM,01BTSOLEN_BAT,N,N,N,2872.0208,2872.0208,6368.4558,2872.0208,2872.0208,
9/8/2024 1:05:00 AM,01BTSOLEN_G01,N,N,N,2872.0208,2872.0208,6368.4558,2872.0208,2872.0208,
9/8/2024 1:05:00 AM,01BULSOL_G01,N,N,N,3037.7542,3037.7542,6656.4696,3037.7542,3037.7542,
9/8/2024 1:05:00 AM,01BURGOS_G01,N,N,N,2976.6789,2976.6789,5253.90,2976.6789,2976.6789,
9/8/2024 1:05:00 AM,01BURGOS_G02,N,N,N,2995.3573,2995.3573,6681.5625,2995.3573,2995.3573,
9/8/2024 1:05:00 AM,01BURGOS_G03,N,N,N,2995.3573,2995.3573,6681.5625,2995.3573,2995.3573,
9/8/2024 1:05:00 AM,01BURGOS_SS,N,N,N,2976.6789,2976.6789,6574.6329,2976.6789,2976.6789,
9/8/2024 1:05:00 AM,01BUTAO_G01,N,N,N,2977.5684,2977.5684,6573.8203,2977.5684,2977.5684,
9/8/2024 1:05:00 AM,01BYOMB_DID,N,N,N,2977.8649,2977.8649,6574.6329,2977.8649,2977.8649,
9/8/2024 1:05:00 AM,01BYOMB_SS,N,N,N,2977.5684,2977.5684,6574.6329,2977.5684,2977.5684,
9/8/2024 1:05:00 AM,01BYOMB_T1L1,N,N,N,2979.0508,2979.0508,6574.6329,2979.0508,2979.0508,
9/8/2024 1:05:00 AM,01BYOMB_T1L2,N,N,N,2977.8649,2977.8649,6574.6329,2977.8649,2977.8649,
9/8/2024 1:05:00 AM,01BYOMB_T1L3,N,N,N,2979.0508,2979.0508,6574.6329,2979.0508,2979.0508,
9/8/2024 1:05:00 AM,01CABSOL_G01,N,N,N,3058.8044,3058.8044,6696.6769,3058.8044,3058.8044,
9/8/2024 1:05:00 AM,01CAGBIO_G01,N,N,N,3033.0105,3033.0105,6972.7026,3033.0105,3033.0105,
9/8/2024 1:05:00 AM,01CAGYSOL_G01,N,N,N,3068.5884,3068.5884,6892.4708,3068.5884,3068.5884,
9/8/2024 1:05:00 AM,01CALIBUNK_G01,N,N,N,3022.6336,3022.6336,6632.3194,3022.6336,3022.6336,
9/8/2024 1:05:00 AM,01CAPRIS_G01,N,N,N,2955.3322,2955.3322,5199.2603,2955.3322,2955.3322,
9/8/2024 1:05:00 AM,01CAPRIS_G02,N,N,N,2955.3322,2955.3322,5201.6257,2955.3322,2955.3322,
9/8/2024 1:05:00 AM,01CASECN_G01,N,N,N,2898.4077,2898.4077,5524.4005,2898.4077,2898.4077,
9/8/2024 1:05:00 AM,01CASECN_SS,N,N,N,2898.4077,2898.4077,6574.6329,2898.4077,2898.4077,
9/8/2024 1:05:00 AM,01CAYBSOL_G01,N,N,N,2933.0961,2933.0961,11119.1901,2933.0961,2933.0961,
9/8/2024 1:05:00 AM,01CBNTU_SS,N,N,N,3059.9904,3059.9904,6574.6329,3059.9904,3059.9904,
9/8/2024 1:05:00 AM,01CBNTU_T1L1,N,N,N,3059.6939,3059.6939,6574.6329,3059.6939,3059.6939,
9/8/2024 1:05:00 AM,01CBNTU_T1L3,N,N,N,3059.6939,3059.6939,6574.6329,3059.6939,3059.6939,
9/8/2024 1:05:00 AM,01CBNTU_T2L1,N,N,N,3059.6939,3059.6939,6574.6329,3059.6939,3059.6939,
9/8/2024 1:05:00 AM,01CBNTU_T2L2,N,N,N,3058.8044,3058.8044,6574.6329,3058.8044,3058.8044,
9/8/2024 1:05:00 AM,01CBN_CELCOR,N,N,N,3058.8044,3058.8044,6574.6329,3058.8044,3058.8044,
9/8/2024 1:05:00 AM,01CIP2_G01,N,N,N,2965.7091,2965.7091,6613.1437,2965.7091,2965.7091,
9/8/2024 1:05:00 AM,01CLARK_L01,N,N,N,2964.8197,2964.8197,6574.6329,2964.8197,2964.8197,
9/8/2024 1:05:00 AM,01CLARK_L02,N,N,N,2964.8197,2964.8197,6574.6329,2964.8197,2964.8197,
9/8/2024 1:05:00 AM,01CLARK_L03,N,N,N,3026.1914,3026.1914,6574.6329,3026.1914,3026.1914,
9/8/2024 1:05:00 AM,01CLARK_L04,N,N,N,3026.4879,3026.4879,6574.6329,3026.4879,3026.4879,
9/8/2024 1:05:00 AM,01CLARK_SS,N,N,N,3026.1914,3026.1914,6574.6329,3026.1914,3026.1914,
9/8/2024 1:05:00 AM,01CLARK_T1L1,N,N,N,3026.1914,3026.1914,6574.6329,3026.1914,3026.1914,
9/8/2024 1:05:00 AM,01CLARK_T1L2,N,N,N,3026.1914,3026.1914,6574.6329,3026.1914,3026.1914,
9/8/2024 1:05:00 AM,01CLARK_T2L1,N,N,N,2964.8197,2964.8197,6574.6329,2964.8197,2964.8197,
9/8/2024 1:05:00 AM,01CLASOL_G01,N,N,N,3026.1914,3026.1914,6635.7341,3026.1914,3026.1914,
9/8/2024 1:05:00 AM,01CLEANG_G01,N,N,N,2934.2820,2934.2820,6466.9999,2934.2820,2934.2820,
9/8/2024 1:05:00 AM,01CNCEP_BAT,N,N,N,3024.7090,3024.7090,6641.7265,3024.7090,3024.7090,
9/8/2024 1:05:00 AM,01CNCEP_CAT,N,N,N,3024.7090,3024.7090,6574.6329,3024.7090,3024.7090,
9/8/2024 1:05:00 AM,01CNCEP_DAP2,N,N,N,3024.7090,3024.7090,6574.6329,3024.7090,3024.7090,
9/8/2024 1:05:00 AM,01CNCEP_SS,N,N,N,3023.5231,3023.5231,6574.6329,3023.5231,3023.5231,
9/8/2024 1:05:00 AM,01CNCEP_T1L3,N,N,N,3023.5231,3023.5231,6574.6329,3023.5231,3023.5231,
9/8/2024 1:05:00 AM,01CNCEP_TEI,N,N,N,3024.7090,3024.7090,6574.6329,3024.7090,3024.7090,
9/8/2024 1:05:00 AM,01CN_TRELC1,N,N,N,3024.7090,3024.7090,6574.6329,3024.7090,3024.7090,
9/8/2024 1:05:00 AM,01CN_TRELC2,N,N,N,3024.7090,3024.7090,6574.6329,3024.7090,3024.7090,
9/8/2024 1:05:00 AM,01CONSOL_G01,N,N,N,3024.7090,3024.7090,6641.7265,3024.7090,3024.7090,
9/8/2024 1:05:00 AM,01CRUZD_MECO,N,N,N,3037.7542,3037.7542,6574.6329,3037.7542,3037.7542,
9/8/2024 1:05:00 AM,01CRUZD_SS,N,N,N,3037.4577,3037.4577,6574.6329,3037.4577,3037.4577,
9/8/2024 1:05:00 AM,01CRUZD_T2L1,N,N,N,3037.7542,3037.7542,6574.6329,3037.7542,3037.7542,
9/8/2024 1:05:00 AM,01CURIM_SS,N,N,N,3009.8849,3009.8849,6574.6329,3009.8849,3009.8849,
9/8/2024 1:05:00 AM,01CURIM_T1L1,N,N,N,3010.7744,3010.7744,6574.6329,3010.7744,3010.7744,
9/8/2024 1:05:00 AM,01CURIM_T1L2,N,N,N,3010.7744,3010.7744,6574.6329,3010.7744,3010.7744,
9/8/2024 1:05:00 AM,01CURSOL_G02,N,N,N,3010.7744,3010.7744,6703.9340,3010.7744,3010.7744,
9/8/2024 1:05:00 AM,01DALSOL_G01,N,N,N,3024.7090,3024.7090,6641.1439,3024.7090,3024.7090,
9/8/2024 1:05:00 AM,01DUHAT_SS,N,N,N,3041.6085,3041.6085,6574.6329,3041.6085,3041.6085,
9/8/2024 1:05:00 AM,01DUHAT_T1L1,N,N,N,3045.7592,3045.7592,6574.6329,3045.7592,3045.7592,
9/8/2024 1:05:00 AM,01EHVSJ_SS,N,N,N,2995.0608,2995.0608,6574.6329,2995.0608,2995.0608,
9/8/2024 1:05:00 AM,01EHVSM_SS,N,N,N,2960.0760,2960.0760,6574.6329,2960.0760,2960.0760,
9/8/2024 1:05:00 AM,01GAMU_BAT,N,N,N,3036.8648,3036.8648,6160.0717,3036.8648,3036.8648,
9/8/2024 1:05:00 AM,01GAMU_BATL,N,N,N,3036.8648,3036.8648,6574.6329,3036.8648,3036.8648,
9/8/2024 1:05:00 AM,01GAMU_SS,N,N,N,3032.7140,3032.7140,6574.6329,3032.7140,3032.7140,
9/8/2024 1:05:00 AM,01GAMU_T1L1,N,N,N,3036.8648,3036.8648,6574.6329,3036.8648,3036.8648,
9/8/2024 1:05:00 AM,01GAMU_T1L2,N,N,N,3033.0105,3033.0105,6574.6329,3033.0105,3033.0105,
9/8/2024 1:05:00 AM,01GFII_G01,N,N,N,3036.8648,3036.8648,6836.2777,3036.8648,3036.8648,
9/8/2024 1:05:00 AM,01GIFT_G01,N,N,N,3059.6939,3059.6939,6697.7002,3059.6939,3059.6939,
9/8/2024 1:05:00 AM,01GIFT_G02,N,N,N,3059.6939,3059.6939,6653.8401,3059.6939,3059.6939,
9/8/2024 1:05:00 AM,01GIGSOL_G01,N,N,N,2959.4830,2959.4830,6511.6213,2959.4830,2959.4830,
9/8/2024 1:05:00 AM,01GNPD_SS,N,N,N,2917.6790,2917.6790,6574.6329,2917.6790,2917.6790,
9/8/2024 1:05:00 AM,01GNPD_U01,N,N,N,2895.4429,2895.4429,6718.4694,2895.4429,2895.4429,
9/8/2024 1:05:00 AM,01GNPD_U02,N,N,N,2894.2570,2894.2570,6541.2426,2894.2570,2894.2570,
9/8/2024 1:05:00 AM,01GRGOLD_G01,N,N,N,3059.6939,3059.6939,6247.9540,3059.6939,3059.6939,
9/8/2024 1:05:00 AM,01HANJI_SS,N,N,N,2945.2519,2945.2519,6574.6329,2945.2519,2945.2519,
9/8/2024 1:05:00 AM,01HANJI_T1L1,N,N,N,2945.5483,2945.5483,6574.6329,2945.5483,2945.5483,
9/8/2024 1:05:00 AM,01HANJI_T2L1,N,N,N,2945.2519,2945.2519,6574.6329,2945.2519,2945.2519,
9/8/2024 1:05:00 AM,01HERMO_FBL,N,N,N,2934.2820,2934.2820,6574.6329,2934.2820,2934.2820,
9/8/2024 1:05:00 AM,01HERMO_SS,N,N,N,2932.7996,2932.7996,6574.6329,2932.7996,2932.7996,
9/8/2024 1:05:00 AM,01HERMO_T1L1,N,N,N,2934.2820,2934.2820,6574.6329,2934.2820,2934.2820,
9/8/2024 1:05:00 AM,01HERMO_T1L2,N,N,N,2934.2820,2934.2820,6574.6329,2934.2820,2934.2820,
9/8/2024 1:05:00 AM,01HERMO_T1L3,N,N,N,2964.8197,2964.8197,6574.6329,2964.8197,2964.8197,
9/8/2024 1:05:00 AM,01HERMO_T1L4,N,N,N,2934.2820,2934.2820,6574.6329,2934.2820,2934.2820,
9/8/2024 1:05:00 AM,01HYPGRN_G01,N,N,N,3045.7592,3045.7592,6671.9747,3045.7592,3045.7592,
9/8/2024 1:05:00 AM,01IBEC_G01,N,N,N,2994.4679,2994.4679,6795.7840,2994.4679,2994.4679,
9/8/2024 1:05:00 AM,01IBULAO_G01,N,N,N,2979.0508,2979.0508,6024.0139,2979.0508,2979.0508,
9/8/2024 1:05:00 AM,01IPOWER_G01,N,N,N,3059.6939,3059.6939,6414.3482,3059.6939,3059.6939,
9/8/2024 1:05:00 AM,01IPOWER_G02,N,N,N,3059.6939,3059.6939,7391.8677,3059.6939,3059.6939,
9/8/2024 1:05:00 AM,01KDAM_SS,N,N,N,2941.6941,2941.6941,6574.6329,2941.6941,2941.6941,
9/8/2024 1:05:00 AM,01LAMAO_BAT,N,N,N,2865.4982,2865.4982,6631.8170,2865.4982,2865.4982,
9/8/2024 1:05:00 AM,01LAMAO_SS,N,N,N,2865.4982,2865.4982,6574.6329,2865.4982,2865.4982,
9/8/2024 1:05:00 AM,01LAOAG_SS,N,N,N,2994.1714,2994.1714,6574.6329,2994.1714,2994.1714,
9/8/2024 1:05:00 AM,01LAOAG_T1L1,N,N,N,2995.9503,2995.9503,6574.6329,2995.9503,2995.9503,
9/8/2024 1:05:00 AM,01LAOAG_T1L2,N,N,N,2995.9503,2995.9503,6574.6329,2995.9503,2995.9503,
9/8/2024 1:05:00 AM,01LAOAG_T2L2,N,N,N,2995.3573,2995.3573,6574.6329,2995.3573,2995.3573,
9/8/2024 1:05:00 AM,01LAOSOL_G01,N,N,N,2933.0961,2933.0961,6459.4427,2933.0961,2933.0961,
9/8/2024 1:05:00 AM,01LAOSOL_SS,N,N,N,2933.0961,2933.0961,6574.6329,2933.0961,2933.0961,
9/8/2024 1:05:00 AM,01LASUER_U01,N,N,N,3033.0105,3033.0105,8425.0963,3033.0105,3033.0105,
9/8/2024 1:05:00 AM,01LATRI_SS,N,N,N,2956.2217,2956.2217,6574.6329,2956.2217,2956.2217,
9/8/2024 1:05:00 AM,01LATRI_T1L1,N,N,N,2957.4076,2957.4076,6574.6329,2957.4076,2957.4076,
9/8/2024 1:05:00 AM,01LATRI_T2L1,N,N,N,2957.4076,2957.4076,6574.6329,2957.4076,2957.4076,
9/8/2024 1:05:00 AM,01LATRI_T2L2,N,N,N,2957.4076,2957.4076,6574.6329,2957.4076,2957.4076,
9/8/2024 1:05:00 AM,01LATRI_T2L3,N,N,N,2957.4076,2957.4076,6574.6329,2957.4076,2957.4076,
9/8/2024 1:05:00 AM,01LAT_BENECO,N,N,N,2957.4076,2957.4076,6574.6329,2957.4076,2957.4076,
9/8/2024 1:05:00 AM,01LAT_PHILEX,N,N,N,2957.4076,2957.4076,6574.6329,2957.4076,2957.4076,
9/8/2024 1:05:00 AM,01LBRDR_SS,N,N,N,2933.6891,2933.6891,6574.6329,2933.6891,2933.6891,
9/8/2024 1:05:00 AM,01LBR_CNPELC,N,N,N,2964.8197,2964.8197,6574.6329,2964.8197,2964.8197,
9/8/2024 1:05:00 AM,01LBR_DECORP,N,N,N,2933.9855,2933.9855,6574.6329,2933.9855,2933.9855,
9/8/2024 1:05:00 AM,01LBR_PNELC1,N,N,N,2934.5785,2934.5785,6574.6329,2934.5785,2934.5785,
9/8/2024 1:05:00 AM,01LIMAY_BAT,N,N,N,2872.0208,2872.0208,4279.7890,2872.0208,2872.0208,
9/8/2024 1:05:00 AM,01LIMAY_SS,N,N,N,2871.1314,2871.1314,6574.6329,2871.1314,2871.1314,
9/8/2024 1:05:00 AM,01LIMAY_U01,N,N,N,2871.1314,2871.1314,6366.1523,2871.1314,2871.1314,
9/8/2024 1:05:00 AM,01LIMAY_U02,N,N,N,2871.1314,2871.1314,6366.1523,2871.1314,2871.1314,
9/8/2024 1:05:00 AM,01LIMAY_U03,N,N,N,2871.1314,2871.1314,6366.1523,2871.1314,2871.1314,
9/8/2024 1:05:00 AM,01LIMAY_U04,N,N,N,2871.1314,2871.1314,6366.1523,2871.1314,2871.1314,
9/8/2024 1:05:00 AM,01LIMAY_U05,N,N,N,2871.1314,2871.1314,6366.1523,2871.1314,2871.1314,
9/8/2024 1:05:00 AM,01LIMAY_U06,N,N,N,2871.1314,2871.1314,6366.1523,2871.1314,2871.1314,
9/8/2024 1:05:00 AM,01LIMAY_U07,N,N,N,2871.1314,2871.1314,6366.1523,2871.1314,2871.1314,
9/8/2024 1:05:00 AM,01LIMAY_U08,N,N,N,2871.1314,2871.1314,6366.1523,2871.1314,2871.1314,
9/8/2024 1:05:00 AM,01MAEC_G01,N,N,N,3010.7744,3010.7744,6703.9340,3010.7744,3010.7744,
9/8/2024 1:05:00 AM,01MAEC_S01,N,N,N,3010.7744,3010.7744,6574.6329,3010.7744,3010.7744,
9/8/2024 1:05:00 AM,01MAGAPIT_BAT,N,N,N,3068.5884,3068.5884,6892.4708,3068.5884,3068.5884,
9/8/2024 1:05:00 AM,01MAGAT_BAT,N,N,N,2984.0910,2984.0910,6750.2063,2984.0910,2984.0910,
9/8/2024 1:05:00 AM,01MAGAT_SS,N,N,N,2984.0910,2984.0910,6574.6329,2984.0910,2984.0910,
9/8/2024 1:05:00 AM,01MAGAT_U01,N,N,N,2984.0910,2984.0910,5445.4328,2984.0910,2984.0910,
9/8/2024 1:05:00 AM,01MAGAT_U02,N,N,N,2984.0910,2984.0910,5424.9137,2984.0910,2984.0910,
9/8/2024 1:05:00 AM,01MAGAT_U03,N,N,N,2984.0910,2984.0910,4837.0078,2984.0910,2984.0910,
9/8/2024 1:05:00 AM,01MAGAT_U04,N,N,N,2984.0910,2984.0910,5733.9463,2984.0910,2984.0910,
9/8/2024 1:05:00 AM,01MALOL_SS,N,N,N,3000.1010,3000.1010,6574.6329,3000.1010,3000.1010,
9/8/2024 1:05:00 AM,01MALOL_T1L1,N,N,N,3006.9201,3006.9201,6574.6329,3006.9201,3006.9201,
9/8/2024 1:05:00 AM,01MANSOK_G01,N,N,N,2957.4076,2957.4076,6522.6570,2957.4076,2957.4076,
9/8/2024 1:05:00 AM,01MARIS_U01,N,N,N,2964.8197,2964.8197,6567.9203,2964.8197,2964.8197,
9/8/2024 1:05:00 AM,01MARIS_U02,N,N,N,2994.4679,2994.4679,6571.3439,2994.4679,2994.4679,
9/8/2024 1:05:00 AM,01MARSOL_G01,N,N,N,2856.9002,2856.9002,6345.9183,2856.9002,2856.9002,
9/8/2024 1:05:00 AM,01MARVEL_AUX,N,N,N,2856.0108,2856.0108,6574.6329,2856.0108,2856.0108,
9/8/2024 1:05:00 AM,01MARVEL_G01,N,N,N,2855.4178,2855.4178,6425.1829,2855.4178,2855.4178,
9/8/2024 1:05:00 AM,01MARVEL_G02,N,N,N,2855.4178,2855.4178,6443.4288,2855.4178,2855.4178,
9/8/2024 1:05:00 AM,01MARVEL_SS,N,N,N,2856.0108,2856.0108,6574.6329,2856.0108,2856.0108,
