TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/8/2024 12:40:00 AM,01ACNPC_G01,N,N,N,3340.0237,3340.0237,4770.7462,3340.0237,3340.0237,
9/8/2024 12:40:00 AM,01AEC_L01,N,N,N,3337.4048,3337.4048,4724.2220,3337.4048,3337.4048,
9/8/2024 12:40:00 AM,01AMBUK_SS,N,N,N,3259.8212,3259.8212,4724.2220,3259.8212,3259.8212,
9/8/2024 12:40:00 AM,01AMBUK_T1L1,N,N,N,3259.8212,3259.8212,4724.2220,3259.8212,3259.8212,
9/8/2024 12:40:00 AM,01AMBUK_U01,N,N,N,3259.1665,3259.1665,4876.6287,3259.1665,3259.1665,
9/8/2024 12:40:00 AM,01AMBUK_U02,N,N,N,3259.1665,3259.1665,5495.3916,3259.1665,3259.1665,
9/8/2024 12:40:00 AM,01AMBUK_U03,N,N,N,3259.1665,3259.1665,4877.1196,3259.1665,3259.1665,
9/8/2024 12:40:00 AM,01AMPHAW_G01,N,N,N,3266.6957,3266.6957,4811.8555,3266.6957,3266.6957,
9/8/2024 12:40:00 AM,01ANDA_G01,N,N,N,3337.4048,3337.4048,4876.0024,3337.4048,3337.4048,
9/8/2024 12:40:00 AM,01ANGAT_A,N,N,N,3317.7634,3317.7634,4700.6399,3317.7634,3317.7634,
9/8/2024 12:40:00 AM,01ANGAT_M,N,N,N,3320.0549,3320.0549,5500.4142,3320.0549,3320.0549,
9/8/2024 12:40:00 AM,01ANGAT_SS,N,N,N,3320.0549,3320.0549,4724.2220,3320.0549,3320.0549,
9/8/2024 12:40:00 AM,01ANGAT_T5L1,N,N,N,3273.5702,3273.5702,4724.2220,3273.5702,3273.5702,
9/8/2024 12:40:00 AM,01APEC_G01,N,N,N,3337.4048,3337.4048,4659.7092,3337.4048,3337.4048,
9/8/2024 12:40:00 AM,01ARAYSOL_G01,N,N,N,3337.4048,3337.4048,4846.5819,3337.4048,3337.4048,
9/8/2024 12:40:00 AM,01ARAYSOL_G02,N,N,N,3337.4048,3337.4048,4846.5819,3337.4048,3337.4048,
9/8/2024 12:40:00 AM,01ARMSOL_G01,N,N,N,3340.0237,3340.0237,4851.4787,3340.0237,3340.0237,
9/8/2024 12:40:00 AM,01BAKSIP_G01,N,N,N,3266.6957,3266.6957,4840.1094,3266.6957,3266.6957,
9/8/2024 12:40:00 AM,01BAKUN_G01,N,N,N,3261.1306,3261.1306,4781.1631,3261.1306,3261.1306,
9/8/2024 12:40:00 AM,01BAKUN_SS,N,N,N,3261.1306,3261.1306,4724.2220,3261.1306,3261.1306,
9/8/2024 12:40:00 AM,01BALNEO_L01,N,N,N,3265.0589,3265.0589,4724.2220,3265.0589,3265.0589,
9/8/2024 12:40:00 AM,01BALNEO_L02,N,N,N,3265.0589,3265.0589,4724.2220,3265.0589,3265.0589,
9/8/2024 12:40:00 AM,01BALNEO_SS,N,N,N,3258.8391,3258.8391,4724.2220,3258.8391,3258.8391,
9/8/2024 12:40:00 AM,01BALSIK_SS,N,N,N,3242.1439,3242.1439,4724.2220,3242.1439,3242.1439,
9/8/2024 12:40:00 AM,01BALWIND_G01,N,N,N,3295.5031,3295.5031,4283.4929,3295.5031,3295.5031,
9/8/2024 12:40:00 AM,01BANTAY_SS,N,N,N,3334.1312,3334.1312,4724.2220,3334.1312,3334.1312,
9/8/2024 12:40:00 AM,01BATAAN_SS,N,N,N,3165.2150,3165.2150,4724.2220,3165.2150,3165.2150,
9/8/2024 12:40:00 AM,01BAUANG_GS1,N,N,N,3268.9872,3268.9872,4818.9309,3268.9872,3268.9872,
9/8/2024 12:40:00 AM,01BAUANG_GS2,N,N,N,3268.9872,3268.9872,4818.9309,3268.9872,3268.9872,
9/8/2024 12:40:00 AM,01BAUANG_GS3,N,N,N,3268.9872,3268.9872,4818.9309,3268.9872,3268.9872,
9/8/2024 12:40:00 AM,01BAUANG_SS,N,N,N,3270.6240,3270.6240,4724.2220,3270.6240,3270.6240,
9/8/2024 12:40:00 AM,01BAUAN_T1L1,N,N,N,3270.9513,3270.9513,4724.2220,3270.9513,3270.9513,
9/8/2024 12:40:00 AM,01BAUAN_T1L2,N,N,N,3270.9513,3270.9513,4724.2220,3270.9513,3270.9513,
9/8/2024 12:40:00 AM,01BAUAN_T1L3,N,N,N,3270.9513,3270.9513,4724.2220,3270.9513,3270.9513,
9/8/2024 12:40:00 AM,01BAUAN_T2L1,N,N,N,3270.9513,3270.9513,4724.2220,3270.9513,3270.9513,
9/8/2024 12:40:00 AM,01BAUAN_T2L2,N,N,N,3270.6240,3270.6240,4724.2220,3270.6240,3270.6240,
9/8/2024 12:40:00 AM,01BCNOT_SS,N,N,N,3275.5343,3275.5343,4724.2220,3275.5343,3275.5343,
9/8/2024 12:40:00 AM,01BCNOT_T1L1,N,N,N,3275.5343,3275.5343,4724.2220,3275.5343,3275.5343,
9/8/2024 12:40:00 AM,01BCNOT_T1L2,N,N,N,3275.5343,3275.5343,4724.2220,3275.5343,3275.5343,
9/8/2024 12:40:00 AM,01BINENG_G01,N,N,N,3266.6957,3266.6957,4946.4559,3266.6957,3266.6957,
9/8/2024 12:40:00 AM,01BINGA_SS,N,N,N,3260.1485,3260.1485,4724.2220,3260.1485,3260.1485,
9/8/2024 12:40:00 AM,01BINGA_T1L1,N,N,N,3260.1485,3260.1485,4724.2220,3260.1485,3260.1485,
9/8/2024 12:40:00 AM,01BINGA_U01,N,N,N,3259.4938,3259.4938,4923.0049,3259.4938,3259.4938,
9/8/2024 12:40:00 AM,01BINGA_U02,N,N,N,3259.4938,3259.4938,4589.9481,3259.4938,3259.4938,
9/8/2024 12:40:00 AM,01BINGA_U03,N,N,N,3259.4938,3259.4938,5010.0551,3259.4938,3259.4938,
9/8/2024 12:40:00 AM,01BINGA_U04,N,N,N,3259.4938,3259.4938,4816.0260,3259.4938,3259.4938,
9/8/2024 12:40:00 AM,01BNTAY_T1L1,N,N,N,3333.8039,3333.8039,4724.2220,3333.8039,3333.8039,
9/8/2024 12:40:00 AM,01BNTAY_T1L2,N,N,N,3333.8039,3333.8039,4724.2220,3333.8039,3333.8039,
9/8/2024 12:40:00 AM,01BNTAY_T1L3,N,N,N,3333.8039,3333.8039,4724.2220,3333.8039,3333.8039,
9/8/2024 12:40:00 AM,01BOSUNG_G01,N,N,N,3307.6153,3307.6153,4888.6064,3307.6153,3307.6153,
9/8/2024 12:40:00 AM,01BOTOLAN_SS,N,N,N,3262.1127,3262.1127,4724.2220,3262.1127,3262.1127,
9/8/2024 12:40:00 AM,01BOTOL_T1L1,N,N,N,3267.0230,3267.0230,4724.2220,3267.0230,3267.0230,
9/8/2024 12:40:00 AM,01BOTOL_T1L2,N,N,N,3267.0230,3267.0230,4724.2220,3267.0230,3267.0230,
9/8/2024 12:40:00 AM,01BPC_T1L1,N,N,N,3165.2150,3165.2150,4724.2220,3165.2150,3165.2150,
9/8/2024 12:40:00 AM,01BPC_T2L2,N,N,N,3165.2150,3165.2150,4724.2220,3165.2150,3165.2150,
9/8/2024 12:40:00 AM,01BPPC_SS,N,N,N,3268.9872,3268.9872,4724.2220,3268.9872,3268.9872,
9/8/2024 12:40:00 AM,01BT2020_G01,N,N,N,3235.9241,3235.9241,4741.0237,3235.9241,3235.9241,
9/8/2024 12:40:00 AM,01BT2020_G02,N,N,N,3235.9241,3235.9241,4741.0237,3235.9241,3235.9241,
9/8/2024 12:40:00 AM,01BTNSOL_G01,N,N,N,3166.1971,3166.1971,4677.5303,3166.1971,3166.1971,
9/8/2024 12:40:00 AM,01BTPP_T3L1,N,N,N,3166.1971,3166.1971,4724.2220,3166.1971,3166.1971,
9/8/2024 12:40:00 AM,01BTPP_T3L2,N,N,N,3166.1971,3166.1971,4724.2220,3166.1971,3166.1971,
9/8/2024 12:40:00 AM,01BTPP_T3L3,N,N,N,3166.1971,3166.1971,4724.2220,3166.1971,3166.1971,
9/8/2024 12:40:00 AM,01BTPP_T3L4,N,N,N,3166.1971,3166.1971,4724.2220,3166.1971,3166.1971,
9/8/2024 12:40:00 AM,01BTPP_T3L5,N,N,N,3166.1971,3166.1971,4724.2220,3166.1971,3166.1971,
9/8/2024 12:40:00 AM,01BTPP_T4L1,N,N,N,3273.5702,3273.5702,4724.2220,3273.5702,3273.5702,
9/8/2024 12:40:00 AM,01BTSOLEN_BAT,N,N,N,3166.1971,3166.1971,4677.5303,3166.1971,3166.1971,
9/8/2024 12:40:00 AM,01BTSOLEN_G01,N,N,N,3166.1971,3166.1971,4677.5303,3166.1971,3166.1971,
9/8/2024 12:40:00 AM,01BULSOL_G01,N,N,N,3353.7727,3353.7727,4864.1693,3353.7727,3353.7727,
9/8/2024 12:40:00 AM,01BURGOS_G01,N,N,N,3286.6645,3286.6645,4056.20,3286.6645,3286.6645,
9/8/2024 12:40:00 AM,01BURGOS_G02,N,N,N,3307.6153,3307.6153,4888.6064,3307.6153,3307.6153,
9/8/2024 12:40:00 AM,01BURGOS_G03,N,N,N,3307.6153,3307.6153,4888.6064,3307.6153,3307.6153,
9/8/2024 12:40:00 AM,01BURGOS_SS,N,N,N,3286.9918,3286.9918,4724.2220,3286.9918,3286.9918,
9/8/2024 12:40:00 AM,01BUTAO_G01,N,N,N,3287.9739,3287.9739,4807.8932,3287.9739,3287.9739,
9/8/2024 12:40:00 AM,01BYOMB_DID,N,N,N,3290.2654,3290.2654,4724.2220,3290.2654,3290.2654,
9/8/2024 12:40:00 AM,01BYOMB_SS,N,N,N,3289.9380,3289.9380,4724.2220,3289.9380,3289.9380,
9/8/2024 12:40:00 AM,01BYOMB_T1L1,N,N,N,3291.5748,3291.5748,4724.2220,3291.5748,3291.5748,
9/8/2024 12:40:00 AM,01BYOMB_T1L2,N,N,N,3290.2654,3290.2654,4724.2220,3290.2654,3290.2654,
9/8/2024 12:40:00 AM,01BYOMB_T1L3,N,N,N,3291.5748,3291.5748,4724.2220,3291.5748,3291.5748,
9/8/2024 12:40:00 AM,01CABSOL_G01,N,N,N,3377.9971,3377.9971,4891.7174,3377.9971,3377.9971,
9/8/2024 12:40:00 AM,01CAGBIO_G01,N,N,N,3352.7906,3352.7906,4995.1771,3352.7906,3352.7906,
9/8/2024 12:40:00 AM,01CAGYSOL_G01,N,N,N,3393.0555,3393.0555,5032.0332,3393.0555,3393.0555,
9/8/2024 12:40:00 AM,01CALIBUNK_G01,N,N,N,3337.4048,3337.4048,4846.5819,3337.4048,3337.4048,
9/8/2024 12:40:00 AM,01CAPRIS_G01,N,N,N,3261.4580,3261.4580,4154.5777,3261.4580,3261.4580,
9/8/2024 12:40:00 AM,01CAPRIS_G02,N,N,N,3261.4580,3261.4580,4047.9026,3261.4580,3261.4580,
9/8/2024 12:40:00 AM,01CASECN_G01,N,N,N,3200.2422,3200.2422,4692.2462,3200.2422,3200.2422,
9/8/2024 12:40:00 AM,01CASECN_SS,N,N,N,3200.2422,3200.2422,4724.2220,3200.2422,3200.2422,
9/8/2024 12:40:00 AM,01CAYBSOL_G01,N,N,N,3240.5071,3240.5071,5559.0073,3240.5071,3240.5071,
9/8/2024 12:40:00 AM,01CBNTU_SS,N,N,N,3379.3065,3379.3065,4724.2220,3379.3065,3379.3065,
9/8/2024 12:40:00 AM,01CBNTU_T1L1,N,N,N,3378.9791,3378.9791,4724.2220,3378.9791,3378.9791,
9/8/2024 12:40:00 AM,01CBNTU_T1L3,N,N,N,3378.9791,3378.9791,4724.2220,3378.9791,3378.9791,
9/8/2024 12:40:00 AM,01CBNTU_T2L1,N,N,N,3378.9791,3378.9791,4724.2220,3378.9791,3378.9791,
9/8/2024 12:40:00 AM,01CBNTU_T2L2,N,N,N,3377.9971,3377.9971,4724.2220,3377.9971,3377.9971,
9/8/2024 12:40:00 AM,01CBN_CELCOR,N,N,N,3377.9971,3377.9971,4724.2220,3377.9971,3377.9971,
9/8/2024 12:40:00 AM,01CIP2_G01,N,N,N,3275.5343,3275.5343,4842.0056,3275.5343,3275.5343,
9/8/2024 12:40:00 AM,01CLARK_L01,N,N,N,3273.5702,3273.5702,4724.2220,3273.5702,3273.5702,
9/8/2024 12:40:00 AM,01CLARK_L02,N,N,N,3273.5702,3273.5702,4724.2220,3273.5702,3273.5702,
9/8/2024 12:40:00 AM,01CLARK_L03,N,N,N,3341.0057,3341.0057,4724.2220,3341.0057,3341.0057,
9/8/2024 12:40:00 AM,01CLARK_L04,N,N,N,3341.3331,3341.3331,4724.2220,3341.3331,3341.3331,
9/8/2024 12:40:00 AM,01CLARK_SS,N,N,N,3341.0057,3341.0057,4724.2220,3341.0057,3341.0057,
9/8/2024 12:40:00 AM,01CLARK_T1L1,N,N,N,3341.0057,3341.0057,4724.2220,3341.0057,3341.0057,
