TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/8/2024 12:10:00 PM,01ACNPC_G01,N,N,N,1145.6090,1145.6090,3070.4987,1145.6090,1145.6090,
9/8/2024 12:10:00 PM,01AEC_L01,N,N,N,1147.0784,1147.0784,3163.0714,1147.0784,1147.0784,
9/8/2024 12:10:00 PM,01AMBUK_SS,N,N,N,1129.1059,1129.1059,3163.0714,1129.1059,1129.1059,
9/8/2024 12:10:00 PM,01AMBUK_T1L1,N,N,N,1129.1059,1129.1059,3163.0714,1129.1059,1129.1059,
9/8/2024 12:10:00 PM,01AMBUK_U01,N,N,N,1128.7667,1128.7667,3058.4758,1128.7667,1128.7667,
9/8/2024 12:10:00 PM,01AMBUK_U02,N,N,N,1128.7667,1128.7667,3212.9617,1128.7667,1128.7667,
9/8/2024 12:10:00 PM,01AMBUK_U03,N,N,N,1128.7667,1128.7667,3057.0222,1128.7667,1128.7667,
9/8/2024 12:10:00 PM,01AMPHAW_G01,N,N,N,1131.5926,1131.5926,3034.0951,1131.5926,1131.5926,
9/8/2024 12:10:00 PM,01ANDA_G01,N,N,N,1147.0784,1147.0784,3055.6017,1147.0784,1147.0784,
9/8/2024 12:10:00 PM,01ANGAT_A,N,N,N,1154.4257,1154.4257,3117.7773,1154.4257,1154.4257,
9/8/2024 12:10:00 PM,01ANGAT_M,N,N,N,1155.4430,1155.4430,3435,1155.4430,1155.4430,
9/8/2024 12:10:00 PM,01ANGAT_SS,N,N,N,1155.4430,1155.4430,3163.0714,1155.4430,1155.4430,
9/8/2024 12:10:00 PM,01ANGAT_T5L1,N,N,N,1130.3492,1130.3492,3163.0714,1130.3492,1130.3492,
9/8/2024 12:10:00 PM,01APEC_G01,N,N,N,1147.0784,1147.0784,3045.6463,1147.0784,1147.0784,
9/8/2024 12:10:00 PM,01ARAYSOL_G01,N,N,N,1147.0784,1147.0784,3087.3658,1147.0784,1147.0784,
9/8/2024 12:10:00 PM,01ARAYSOL_G02,N,N,N,1147.0784,1147.0784,3068.2897,1147.0784,1147.0784,
9/8/2024 12:10:00 PM,01ARMSOL_G01,N,N,N,1145.6090,1145.6090,3024.0697,1145.6090,1145.6090,
9/8/2024 12:10:00 PM,01BAKSIP_G01,N,N,N,1131.5926,1131.5926,3073.3506,1131.5926,1131.5926,
9/8/2024 12:10:00 PM,01BAKUN_G01,N,N,N,1122.5498,1122.5498,3026.0348,1122.5498,1122.5498,
9/8/2024 12:10:00 PM,01BAKUN_SS,N,N,N,1122.6629,1122.6629,3163.0714,1122.6629,1122.6629,
9/8/2024 12:10:00 PM,01BALNEO_L01,N,N,N,1128.6537,1128.6537,3163.0714,1128.6537,1128.6537,
9/8/2024 12:10:00 PM,01BALNEO_L02,N,N,N,1128.6537,1128.6537,3163.0714,1128.6537,1128.6537,
9/8/2024 12:10:00 PM,01BALNEO_SS,N,N,N,1126.7321,1126.7321,3163.0714,1126.7321,1126.7321,
9/8/2024 12:10:00 PM,01BALSIK_SS,N,N,N,1127.5234,1127.5234,3163.0714,1127.5234,1127.5234,
9/8/2024 12:10:00 PM,01BALWIND_G01,N,N,N,1125.9409,1125.9409,2728.0321,1125.9409,1125.9409,
9/8/2024 12:10:00 PM,01BANTAY_SS,N,N,N,1141.2006,1141.2006,3163.0714,1141.2006,1141.2006,
9/8/2024 12:10:00 PM,01BATAAN_SS,N,N,N,1099.8298,1099.8298,3163.0714,1099.8298,1099.8298,
9/8/2024 12:10:00 PM,01BAUANG_GS1,N,N,N,1129.8971,1129.8971,3046.1426,1129.8971,1129.8971,
9/8/2024 12:10:00 PM,01BAUANG_GS2,N,N,N,1129.8971,1129.8971,3046.1426,1129.8971,1129.8971,
9/8/2024 12:10:00 PM,01BAUANG_GS3,N,N,N,1129.8971,1129.8971,3046.1426,1129.8971,1129.8971,
9/8/2024 12:10:00 PM,01BAUANG_SS,N,N,N,1130.4623,1130.4623,3163.0714,1130.4623,1130.4623,
9/8/2024 12:10:00 PM,01BAUAN_T1L1,N,N,N,1130.8014,1130.8014,3163.0714,1130.8014,1130.8014,
9/8/2024 12:10:00 PM,01BAUAN_T1L2,N,N,N,1130.8014,1130.8014,3163.0714,1130.8014,1130.8014,
9/8/2024 12:10:00 PM,01BAUAN_T1L3,N,N,N,1130.8014,1130.8014,3163.0714,1130.8014,1130.8014,
9/8/2024 12:10:00 PM,01BAUAN_T2L1,N,N,N,1130.8014,1130.8014,3163.0714,1130.8014,1130.8014,
9/8/2024 12:10:00 PM,01BAUAN_T2L2,N,N,N,1130.5753,1130.5753,3163.0714,1130.5753,1130.5753,
9/8/2024 12:10:00 PM,01BCNOT_SS,N,N,N,1130.3492,1130.3492,3163.0714,1130.3492,1130.3492,
9/8/2024 12:10:00 PM,01BCNOT_T1L1,N,N,N,1130.3492,1130.3492,3163.0714,1130.3492,1130.3492,
9/8/2024 12:10:00 PM,01BCNOT_T1L2,N,N,N,1130.3492,1130.3492,3163.0714,1130.3492,1130.3492,
9/8/2024 12:10:00 PM,01BINENG_G01,N,N,N,1131.5926,1131.5926,3047.0587,1131.5926,1131.5926,
