TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/30/2024 2:20:00 PM,01ACNPC_G01,N,N,N,16245.5438,16245.5438,7901.2226,16245.5438,16245.5438,
8/30/2024 2:20:00 PM,01AEC_L01,N,N,N,16283.5470,16283.5470,7510.6354,16283.5470,16283.5470,
8/30/2024 2:20:00 PM,01AMBUK_SS,N,N,N,16034.0477,16034.0477,7510.6354,16034.0477,16034.0477,
8/30/2024 2:20:00 PM,01AMBUK_T1L1,N,N,N,16034.0477,16034.0477,7510.6354,16034.0477,16034.0477,
8/30/2024 2:20:00 PM,01AMBUK_U01,N,N,N,16032.3954,16032.3954,8057.7935,16032.3954,16032.3954,
8/30/2024 2:20:00 PM,01AMBUK_U02,N,N,N,16029.0907,16029.0907,8056.5023,16029.0907,16029.0907,
8/30/2024 2:20:00 PM,01AMBUK_U03,N,N,N,16027.4384,16027.4384,8866.1565,16027.4384,16027.4384,
8/30/2024 2:20:00 PM,01AMPHAW_G01,N,N,N,16077.0078,16077.0078,7966.1614,16077.0078,16077.0078,
8/30/2024 2:20:00 PM,01ANDA_G01,N,N,N,16283.5470,16283.5470,7717.6622,16283.5470,16283.5470,
8/30/2024 2:20:00 PM,01ANGAT_A,N,N,N,16321.5502,16321.5502,7707.7987,16321.5502,16321.5502,
8/30/2024 2:20:00 PM,01ANGAT_M,N,N,N,16329.8117,16329.8117,9569.1503,16329.8117,16329.8117,
8/30/2024 2:20:00 PM,01ANGAT_SS,N,N,N,16334.7687,16334.7687,7510.6354,16334.7687,16334.7687,
8/30/2024 2:20:00 PM,01ANGAT_T5L1,N,N,N,16523.1324,16523.1324,7510.6354,16523.1324,16523.1324,
8/30/2024 2:20:00 PM,01APEC_G01,N,N,N,16283.5470,16283.5470,7487.8871,16283.5470,16283.5470,
8/30/2024 2:20:00 PM,01ARAYSOL_G01,N,N,N,16283.5470,16283.5470,7539.9174,16283.5470,16283.5470,
8/30/2024 2:20:00 PM,01ARAYSOL_G02,N,N,N,16283.5470,16283.5470,7529.1759,16283.5470,16283.5470,
8/30/2024 2:20:00 PM,01ARMSOL_G01,N,N,N,16245.5438,16245.5438,8395.44,16245.5438,16245.5438,
8/30/2024 2:20:00 PM,01BAKSIP_G01,N,N,N,16077.0078,16077.0078,7515.3268,16077.0078,16077.0078,
8/30/2024 2:20:00 PM,01BAKUN_G01,N,N,N,16050.5708,16050.5708,7914.8761,16050.5708,16050.5708,
8/30/2024 2:20:00 PM,01BAKUN_SS,N,N,N,16050.5708,16050.5708,7510.6354,16050.5708,16050.5708,
8/30/2024 2:20:00 PM,01BALNEO_L01,N,N,N,15923.3427,15923.3427,7510.6354,15923.3427,15923.3427,
8/30/2024 2:20:00 PM,01BALNEO_L02,N,N,N,15923.3427,15923.3427,7510.6354,15923.3427,15923.3427,
8/30/2024 2:20:00 PM,01BALNEO_SS,N,N,N,15877.0779,15877.0779,7510.6354,15877.0779,15877.0779,
8/30/2024 2:20:00 PM,01BALSIK_SS,N,N,N,15903.5149,15903.5149,7510.6354,15903.5149,15903.5149,
8/30/2024 2:20:00 PM,01BALWIND_G01,N,N,N,16020.8292,16020.8292,6835.7773,16020.8292,16020.8292,
8/30/2024 2:20:00 PM,01BANTAY_SS,N,N,N,16248.8484,16248.8484,7510.6354,16248.8484,16248.8484,
8/30/2024 2:20:00 PM,01BATAAN_SS,N,N,N,15520.1782,15520.1782,7510.6354,15520.1782,15520.1782,
8/30/2024 2:20:00 PM,01BAUANG_GS1,N,N,N,16035.70,16035.70,7470.1577,16035.70,16035.70,
8/30/2024 2:20:00 PM,01BAUANG_GS2,N,N,N,16035.70,16035.70,7470.6310,16035.70,16035.70,
8/30/2024 2:20:00 PM,01BAUANG_GS3,N,N,N,16035.70,16035.70,7470.2942,16035.70,16035.70,
8/30/2024 2:20:00 PM,01BAUANG_SS,N,N,N,16068.7462,16068.7462,7510.6354,16068.7462,16068.7462,
8/30/2024 2:20:00 PM,01BAUAN_T1L1,N,N,N,16078.6601,16078.6601,7510.6354,16078.6601,16078.6601,
8/30/2024 2:20:00 PM,01BAUAN_T1L2,N,N,N,16078.6601,16078.6601,7510.6354,16078.6601,16078.6601,
8/30/2024 2:20:00 PM,01BAUAN_T1L3,N,N,N,16078.6601,16078.6601,7510.6354,16078.6601,16078.6601,
8/30/2024 2:20:00 PM,01BAUAN_T2L1,N,N,N,16078.6601,16078.6601,7510.6354,16078.6601,16078.6601,
8/30/2024 2:20:00 PM,01BAUAN_T2L2,N,N,N,16072.0509,16072.0509,7510.6354,16072.0509,16072.0509,
8/30/2024 2:20:00 PM,01BCNOT_SS,N,N,N,16115.0110,16115.0110,7510.6354,16115.0110,16115.0110,
8/30/2024 2:20:00 PM,01BCNOT_T1L1,N,N,N,16116.6633,16116.6633,7510.6354,16116.6633,16116.6633,
8/30/2024 2:20:00 PM,01BCNOT_T1L2,N,N,N,16116.6633,16116.6633,7510.6354,16116.6633,16116.6633,
8/30/2024 2:20:00 PM,01BINENG_G01,N,N,N,16077.0078,16077.0078,7045.0315,16077.0078,16077.0078,
8/30/2024 2:20:00 PM,01BINGA_SS,N,N,N,16030.7430,16030.7430,7510.6354,16030.7430,16030.7430,
8/30/2024 2:20:00 PM,01BINGA_T1L1,N,N,N,16032.3954,16032.3954,7510.6354,16032.3954,16032.3954,
8/30/2024 2:20:00 PM,01BINGA_U01,N,N,N,16029.0907,16029.0907,8195.1720,16029.0907,16029.0907,
8/30/2024 2:20:00 PM,01BINGA_U02,N,N,N,16024.1338,16024.1338,9353.5183,16024.1338,16024.1338,
8/30/2024 2:20:00 PM,01BINGA_U03,N,N,N,16024.1338,16024.1338,9352.7885,16024.1338,16024.1338,
8/30/2024 2:20:00 PM,01BINGA_U04,N,N,N,16029.0907,16029.0907,12406.10,16029.0907,16029.0907,
8/30/2024 2:20:00 PM,01BNTAY_T1L1,N,N,N,16248.8484,16248.8484,7510.6354,16248.8484,16248.8484,
8/30/2024 2:20:00 PM,01BNTAY_T1L2,N,N,N,16248.8484,16248.8484,7510.6354,16248.8484,16248.8484,
8/30/2024 2:20:00 PM,01BNTAY_T1L3,N,N,N,16248.8484,16248.8484,7510.6354,16248.8484,16248.8484,
8/30/2024 2:20:00 PM,01BOSUNG_G01,N,N,N,16083.6171,16083.6171,7811.3495,16083.6171,16083.6171,
8/30/2024 2:20:00 PM,01BOTOLAN_SS,N,N,N,15796.1146,15796.1146,7510.6354,15796.1146,15796.1146,
8/30/2024 2:20:00 PM,01BOTOL_T1L1,N,N,N,15797.7669,15797.7669,7510.6354,15797.7669,15797.7669,
8/30/2024 2:20:00 PM,01BOTOL_T1L2,N,N,N,15797.7669,15797.7669,7510.6354,15797.7669,15797.7669,
8/30/2024 2:20:00 PM,01BPC_T1L1,N,N,N,15521.8306,15521.8306,7510.6354,15521.8306,15521.8306,
8/30/2024 2:20:00 PM,01BPC_T2L2,N,N,N,15521.8306,15521.8306,7510.6354,15521.8306,15521.8306,
8/30/2024 2:20:00 PM,01BPPC_SS,N,N,N,16035.70,16035.70,7510.6354,16035.70,16035.70,
8/30/2024 2:20:00 PM,01BT2020_G01,N,N,N,15867.1640,15867.1640,7517.7936,15867.1640,15867.1640,
8/30/2024 2:20:00 PM,01BT2020_G02,N,N,N,15867.1640,15867.1640,7451.4052,15867.1640,15867.1640,
8/30/2024 2:20:00 PM,01BTNSOL_G01,N,N,N,15526.7875,15526.7875,7309.8444,15526.7875,15526.7875,
8/30/2024 2:20:00 PM,01BTPP_T3L1,N,N,N,15526.7875,15526.7875,7510.6354,15526.7875,15526.7875,
8/30/2024 2:20:00 PM,01BTPP_T3L2,N,N,N,15526.7875,15526.7875,7510.6354,15526.7875,15526.7875,
8/30/2024 2:20:00 PM,01BTPP_T3L3,N,N,N,15526.7875,15526.7875,7510.6354,15526.7875,15526.7875,
8/30/2024 2:20:00 PM,01BTPP_T3L4,N,N,N,15526.7875,15526.7875,7510.6354,15526.7875,15526.7875,
8/30/2024 2:20:00 PM,01BTPP_T3L5,N,N,N,15526.7875,15526.7875,7510.6354,15526.7875,15526.7875,
8/30/2024 2:20:00 PM,01BTPP_T4L1,N,N,N,16523.1324,16523.1324,7510.6354,16523.1324,16523.1324,
8/30/2024 2:20:00 PM,01BTSOLEN_BAT,N,N,N,15526.7875,15526.7875,6727.0712,15526.7875,15526.7875,
8/30/2024 2:20:00 PM,01BTSOLEN_G01,N,N,N,15526.7875,15526.7875,6727.0712,15526.7875,15526.7875,
8/30/2024 2:20:00 PM,01BULSOL_G01,N,N,N,16427.2982,16427.2982,8331.6453,16427.2982,16427.2982,
8/30/2024 2:20:00 PM,01BURGOS_G01,N,N,N,16045.6139,16045.6139,5694.0964,16045.6139,16045.6139,
8/30/2024 2:20:00 PM,01BURGOS_G02,N,N,N,16083.6171,16083.6171,7990.4754,16083.6171,16083.6171,
8/30/2024 2:20:00 PM,01BURGOS_G03,N,N,N,16083.6171,16083.6171,5461.8876,16083.6171,16083.6171,
8/30/2024 2:20:00 PM,01BURGOS_SS,N,N,N,16045.6139,16045.6139,7510.6354,16045.6139,16045.6139,
8/30/2024 2:20:00 PM,01BUTAO_G01,N,N,N,16095.1833,16095.1833,7556.8954,16095.1833,16095.1833,
8/30/2024 2:20:00 PM,01BYOMB_DID,N,N,N,16171.1897,16171.1897,7510.6354,16171.1897,16171.1897,
