TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/30/2024 1:30:00 AM,01ACNPC_G01,N,N,N,3456.5075,3456.5075,4825.9616,3456.5075,3456.5075,
8/30/2024 1:30:00 AM,01AEC_L01,N,N,N,3458.2491,3458.2491,4684.2788,3458.2491,3458.2491,
8/30/2024 1:30:00 AM,01AMBUK_SS,N,N,N,3404.2575,3404.2575,4684.2788,3404.2575,3404.2575,
8/30/2024 1:30:00 AM,01AMBUK_T1L1,N,N,N,3404.2575,3404.2575,4684.2788,3404.2575,3404.2575,
8/30/2024 1:30:00 AM,01AMBUK_U01,N,N,N,3403.2125,3403.2125,4679.1886,3403.2125,3403.2125,
8/30/2024 1:30:00 AM,01AMBUK_U02,N,N,N,3403.2125,3403.2125,5064.4146,3403.2125,3403.2125,
8/30/2024 1:30:00 AM,01AMBUK_U03,N,N,N,3403.2125,3403.2125,4683.2077,3403.2125,3403.2125,
8/30/2024 1:30:00 AM,01AMPHAW_G01,N,N,N,3416.1009,3416.1009,4806.4966,3416.1009,3416.1009,
8/30/2024 1:30:00 AM,01ANDA_G01,N,N,N,3458.2491,3458.2491,4925.6121,3458.2491,3458.2491,
8/30/2024 1:30:00 AM,01ANGAT_A,N,N,N,3446.7542,3446.7542,4806.1483,3446.7542,3446.7542,
8/30/2024 1:30:00 AM,01ANGAT_M,N,N,N,3448.8441,3448.8441,5000.09,3448.8441,3448.8441,
8/30/2024 1:30:00 AM,01ANGAT_SS,N,N,N,3448.8441,3448.8441,4684.2788,3448.8441,3448.8441,
8/30/2024 1:30:00 AM,01ANGAT_T5L1,N,N,N,3483.3291,3483.3291,4684.2788,3483.3291,3483.3291,
8/30/2024 1:30:00 AM,01APEC_G01,N,N,N,3458.2491,3458.2491,4875.8759,3458.2491,3458.2491,
8/30/2024 1:30:00 AM,01ARAYSOL_G01,N,N,N,3458.2491,3458.2491,4837.7524,3458.2491,3458.2491,
