TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/30/2024 9:00:00 PM,01ACNPC_G01,N,N,N,5580.4718,5580.4718,5095.2681,5580.4718,5580.4718,
8/30/2024 9:00:00 PM,01AEC_L01,N,N,N,5584.3649,5584.3649,5640.5569,5584.3649,5584.3649,
8/30/2024 9:00:00 PM,01AMBUK_SS,N,N,N,5514.8453,5514.8453,5640.5569,5514.8453,5514.8453,
8/30/2024 9:00:00 PM,01AMBUK_T1L1,N,N,N,5514.8453,5514.8453,5640.5569,5514.8453,5514.8453,
8/30/2024 9:00:00 PM,01AMBUK_U01,N,N,N,5513.1769,5513.1769,5002.7647,5513.1769,5513.1769,
8/30/2024 9:00:00 PM,01AMBUK_U02,N,N,N,5512.0646,5512.0646,5104.5931,5512.0646,5512.0646,
8/30/2024 9:00:00 PM,01AMBUK_U03,N,N,N,5512.0646,5512.0646,4995.8695,5512.0646,5512.0646,
8/30/2024 9:00:00 PM,01AMPHAW_G01,N,N,N,5530.9739,5530.9739,5092.7001,5530.9739,5530.9739,
8/30/2024 9:00:00 PM,01ANDA_G01,N,N,N,5584.3649,5584.3649,5172.2289,5584.3649,5584.3649,
8/30/2024 9:00:00 PM,01ANGAT_A,N,N,N,5532.0862,5532.0862,5111.2012,5532.0862,5532.0862,
8/30/2024 9:00:00 PM,01ANGAT_M,N,N,N,5537.0916,5537.0916,5408.8719,5537.0916,5537.0916,
8/30/2024 9:00:00 PM,01ANGAT_SS,N,N,N,5539.3162,5539.3162,5640.5569,5539.3162,5539.3162,
8/30/2024 9:00:00 PM,01ANGAT_T5L1,N,N,N,5561.5625,5561.5625,5640.5569,5561.5625,5561.5625,
8/30/2024 9:00:00 PM,01APEC_G01,N,N,N,5584.3649,5584.3649,5171.8728,5584.3649,5584.3649,
8/30/2024 9:00:00 PM,01ARAYSOL_G01,N,N,N,5584.3649,5584.3649,5152.1430,5584.3649,5584.3649,
8/30/2024 9:00:00 PM,01ARAYSOL_G02,N,N,N,5584.3649,5584.3649,5152.1430,5584.3649,5584.3649,
8/30/2024 9:00:00 PM,01ARMSOL_G01,N,N,N,5580.4718,5580.4718,5149.6701,5580.4718,5580.4718,
8/30/2024 9:00:00 PM,01BAKSIP_G01,N,N,N,5530.9739,5530.9739,5067.2860,5530.9739,5530.9739,
8/30/2024 9:00:00 PM,01BAKUN_G01,N,N,N,5576.0225,5576.0225,4994.2287,5576.0225,5576.0225,
