TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/4/2024 12:25:00 AM,01ACNPC_G01,N,N,N,6076.0017,6076.0017,8035.4452,6076.0017,6076.0017,
8/4/2024 12:25:00 AM,01AEC_L01,N,N,N,6069.9511,6069.9511,7568.09,6069.9511,6069.9511,
8/4/2024 12:25:00 AM,01AMBUK_SS,N,N,N,6013.0755,6013.0755,7568.09,6013.0755,6013.0755,
8/4/2024 12:25:00 AM,01AMBUK_T1L1,N,N,N,6013.0755,6013.0755,7568.09,6013.0755,6013.0755,
8/4/2024 12:25:00 AM,01AMBUK_U01,N,N,N,6010.6553,6010.6553,9205.6408,6010.6553,6010.6553,
8/4/2024 12:25:00 AM,01AMBUK_U02,N,N,N,6013.0755,6013.0755,5107.7930,6013.0755,6013.0755,
8/4/2024 12:25:00 AM,01AMBUK_U03,N,N,N,6010.6553,6010.6553,5200.8055,6010.6553,6010.6553,
8/4/2024 12:25:00 AM,01AMPHAW_G01,N,N,N,6016.7059,6016.7059,8363.0108,6016.7059,6016.7059,
8/4/2024 12:25:00 AM,01ANDA_G01,N,N,N,6069.9511,6069.9511,8507.3313,6069.9511,6069.9511,
8/4/2024 12:25:00 AM,01ANGAT_A,N,N,N,6043.9335,6043.9335,7973.5891,6043.9335,6043.9335,
8/4/2024 12:25:00 AM,01ANGAT_M,N,N,N,6048.1690,6048.1690,8134.0542,6048.1690,6048.1690,
8/4/2024 12:25:00 AM,01ANGAT_SS,N,N,N,6046.9588,6046.9588,7568.09,6046.9588,6046.9588,
8/4/2024 12:25:00 AM,01ANGAT_T5L1,N,N,N,6050.5892,6050.5892,7568.09,6050.5892,6050.5892,
8/4/2024 12:25:00 AM,01APEC_G01,N,N,N,6069.9511,6069.9511,10905.16,6069.9511,6069.9511,
8/4/2024 12:25:00 AM,01ARAYSOL_G01,N,N,N,6069.9511,6069.9511,8197.5484,6069.9511,6069.9511,
8/4/2024 12:25:00 AM,01ARAYSOL_G02,N,N,N,6069.9511,6069.9511,8197.5484,6069.9511,6069.9511,
