TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/4/2024 8:10:00 PM,01ACNPC_G01,N,N,N,6045.1979,6045.1979,5795.3461,6045.1979,6045.1979,
8/4/2024 8:10:00 PM,01AEC_L01,N,N,N,6047.6196,6047.6196,5560.3457,6047.6196,6047.6196,
8/4/2024 8:10:00 PM,01AMBUK_SS,N,N,N,5953.1729,5953.1729,5560.3457,5953.1729,5953.1729,
8/4/2024 8:10:00 PM,01AMBUK_T1L1,N,N,N,5953.1729,5953.1729,5560.3457,5953.1729,5953.1729,
8/4/2024 8:10:00 PM,01AMBUK_U01,N,N,N,5950.7511,5950.7511,6118.1920,5950.7511,5950.7511,
8/4/2024 8:10:00 PM,01AMBUK_U02,N,N,N,5950.7511,5950.7511,4897.7712,5950.7511,5950.7511,
8/4/2024 8:10:00 PM,01AMBUK_U03,N,N,N,5950.7511,5950.7511,4949.2645,5950.7511,5950.7511,
8/4/2024 8:10:00 PM,01AMPHAW_G01,N,N,N,5974.9683,5974.9683,6054.8428,5974.9683,5974.9683,
8/4/2024 8:10:00 PM,01ANDA_G01,N,N,N,6047.6196,6047.6196,6153.2866,6047.6196,6047.6196,
8/4/2024 8:10:00 PM,01ANGAT_A,N,N,N,6009.4777,6009.4777,5591.8248,6009.4777,6009.4777,
8/4/2024 8:10:00 PM,01ANGAT_M,N,N,N,6012.5048,6012.5048,5705.7387,6012.5048,6012.5048,
8/4/2024 8:10:00 PM,01ANGAT_SS,N,N,N,6014.9265,6014.9265,5560.3457,6014.9265,6014.9265,
8/4/2024 8:10:00 PM,01ANGAT_T5L1,N,N,N,6054.2793,6054.2793,5560.3457,6054.2793,6054.2793,
8/4/2024 8:10:00 PM,01APEC_G01,N,N,N,6047.6196,6047.6196,5413.3580,6047.6196,6047.6196,
8/4/2024 8:10:00 PM,01ARAYSOL_G01,N,N,N,6047.6196,6047.6196,5734.7724,6047.6196,6047.6196,
8/4/2024 8:10:00 PM,01ARAYSOL_G02,N,N,N,6047.6196,6047.6196,5734.7724,6047.6196,6047.6196,
8/4/2024 8:10:00 PM,01ARMSOL_G01,N,N,N,6045.1979,6045.1979,5736.3334,6045.1979,6045.1979,
8/4/2024 8:10:00 PM,01BAKSIP_G01,N,N,N,5974.9683,5974.9683,5659.6767,5974.9683,5974.9683,
8/4/2024 8:10:00 PM,01BAKUN_G01,N,N,N,5994.3420,5994.3420,5297.2740,5994.3420,5994.3420,
8/4/2024 8:10:00 PM,01BAKUN_SS,N,N,N,5994.3420,5994.3420,5560.3457,5994.3420,5994.3420,
8/4/2024 8:10:00 PM,01BALNEO_L01,N,N,N,5945.9077,5945.9077,5560.3457,5945.9077,5945.9077,
8/4/2024 8:10:00 PM,01BALNEO_L02,N,N,N,5945.9077,5945.9077,5560.3457,5945.9077,5945.9077,
8/4/2024 8:10:00 PM,01BALNEO_SS,N,N,N,5927.1395,5927.1395,5560.3457,5927.1395,5927.1395,
8/4/2024 8:10:00 PM,01BALSIK_SS,N,N,N,5889.6029,5889.6029,5560.3457,5889.6029,5889.6029,
8/4/2024 8:10:00 PM,01BALWIND_G01,N,N,N,6128.7470,6128.7470,5559.9767,6128.7470,6128.7470,
8/4/2024 8:10:00 PM,01BANTAY_SS,N,N,N,6196.5549,6196.5549,5560.3457,6196.5549,6196.5549,
8/4/2024 8:10:00 PM,01BATAAN_SS,N,N,N,5727.3482,5727.3482,5560.3457,5727.3482,5727.3482,
8/4/2024 8:10:00 PM,01BAUANG_GS1,N,N,N,5983.4443,5983.4443,5695.3045,5983.4443,5983.4443,
8/4/2024 8:10:00 PM,01BAUANG_GS2,N,N,N,5983.4443,5983.4443,5695.4403,5983.4443,5983.4443,
8/4/2024 8:10:00 PM,01BAUANG_GS3,N,N,N,5983.4443,5983.4443,5695.4403,5983.4443,5983.4443,
8/4/2024 8:10:00 PM,01BAUANG_SS,N,N,N,5991.3148,5991.3148,5560.3457,5991.3148,5991.3148,
8/4/2024 8:10:00 PM,01BAUAN_T1L1,N,N,N,5994.3420,5994.3420,5560.3457,5994.3420,5994.3420,
8/4/2024 8:10:00 PM,01BAUAN_T1L2,N,N,N,5994.3420,5994.3420,5560.3457,5994.3420,5994.3420,
8/4/2024 8:10:00 PM,01BAUAN_T1L3,N,N,N,5994.3420,5994.3420,5560.3457,5994.3420,5994.3420,
8/4/2024 8:10:00 PM,01BAUAN_T2L1,N,N,N,5994.3420,5994.3420,5560.3457,5994.3420,5994.3420,
8/4/2024 8:10:00 PM,01BAUAN_T2L2,N,N,N,5992.5257,5992.5257,5560.3457,5992.5257,5992.5257,
8/4/2024 8:10:00 PM,01BCNOT_SS,N,N,N,6027.6405,6027.6405,5560.3457,6027.6405,6027.6405,
8/4/2024 8:10:00 PM,01BCNOT_T1L1,N,N,N,6027.6405,6027.6405,5560.3457,6027.6405,6027.6405,
