TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/19/2024 3:45:00 PM,01ACNPC_G01,N,N,N,13500,13500,7445.6802,13500,13500,
8/19/2024 3:45:00 PM,01AEC_L01,N,N,N,13509.4161,13509.4161,7363.1772,13509.4161,13509.4161,
8/19/2024 3:45:00 PM,01AMBUK_SS,N,N,N,13440.8131,13440.8131,7363.1772,13440.8131,13440.8131,
8/19/2024 3:45:00 PM,01AMBUK_T1L1,N,N,N,13440.8131,13440.8131,7363.1772,13440.8131,13440.8131,
8/19/2024 3:45:00 PM,01AMBUK_U01,N,N,N,13432.7421,13432.7421,7940.2790,13432.7421,13432.7421,
8/19/2024 3:45:00 PM,01AMBUK_U02,N,N,N,13432.7421,13432.7421,8090.1879,13432.7421,13432.7421,
8/19/2024 3:45:00 PM,01AMBUK_U03,N,N,N,13432.7421,13432.7421,8101.6687,13432.7421,13432.7421,
8/19/2024 3:45:00 PM,01AMPHAW_G01,N,N,N,13434.0873,13434.0873,7210.8420,13434.0873,13434.0873,
8/19/2024 3:45:00 PM,01ANDA_G01,N,N,N,13509.4161,13509.4161,7803.0022,13509.4161,13509.4161,
8/19/2024 3:45:00 PM,01ANGAT_A,N,N,N,13413.9099,13413.9099,7411.6667,13413.9099,13413.9099,
8/19/2024 3:45:00 PM,01ANGAT_M,N,N,N,13405.8390,13405.8390,11411.5563,13405.8390,13405.8390,
8/19/2024 3:45:00 PM,01ANGAT_SS,N,N,N,13426.0163,13426.0163,7363.1772,13426.0163,13426.0163,
8/19/2024 3:45:00 PM,01ANGAT_T5L1,N,N,N,13451.5743,13451.5743,7363.1772,13451.5743,13451.5743,
8/19/2024 3:45:00 PM,01APEC_G01,N,N,N,13509.4161,13509.4161,7074.8192,13509.4161,13509.4161,
8/19/2024 3:45:00 PM,01ARAYSOL_G01,N,N,N,13509.4161,13509.4161,8891.3471,13509.4161,13509.4161,
8/19/2024 3:45:00 PM,01ARAYSOL_G02,N,N,N,13509.4161,13509.4161,8997.6427,13509.4161,13509.4161,
8/19/2024 3:45:00 PM,01ARMSOL_G01,N,N,N,13500,13500,6738.9984,13500,13500,
8/19/2024 3:45:00 PM,01BAKSIP_G01,N,N,N,13434.0873,13434.0873,7415.9370,13434.0873,13434.0873,
8/19/2024 3:45:00 PM,01BAKUN_G01,N,N,N,13430.0518,13430.0518,7147.2248,13430.0518,13430.0518,
8/19/2024 3:45:00 PM,01BAKUN_SS,N,N,N,13430.0518,13430.0518,7363.1772,13430.0518,13430.0518,
8/19/2024 3:45:00 PM,01BALNEO_L01,N,N,N,13248.4556,13248.4556,7363.1772,13248.4556,13248.4556,
8/19/2024 3:45:00 PM,01BALNEO_L02,N,N,N,13248.4556,13248.4556,7363.1772,13248.4556,13248.4556,
8/19/2024 3:45:00 PM,01BALNEO_SS,N,N,N,13204.0654,13204.0654,7363.1772,13204.0654,13204.0654,
8/19/2024 3:45:00 PM,01BALSIK_SS,N,N,N,13080.3109,13080.3109,7363.1772,13080.3109,13080.3109,
8/19/2024 3:45:00 PM,01BALWIND_G01,N,N,N,13435.4324,13435.4324,7345.8025,13435.4324,13435.4324,
8/19/2024 3:45:00 PM,01BANTAY_SS,N,N,N,13633.1706,13633.1706,7363.1772,13633.1706,13633.1706,
8/19/2024 3:45:00 PM,01BATAAN_SS,N,N,N,12703.6668,12703.6668,7363.1772,12703.6668,12703.6668,
8/19/2024 3:45:00 PM,01BAUANG_GS1,N,N,N,13407.1841,13407.1841,7100.5973,13407.1841,13407.1841,
8/19/2024 3:45:00 PM,01BAUANG_GS2,N,N,N,13407.1841,13407.1841,7101.0857,13407.1841,13407.1841,
8/19/2024 3:45:00 PM,01BAUANG_GS3,N,N,N,13407.1841,13407.1841,7414.0202,13407.1841,13407.1841,
8/19/2024 3:45:00 PM,01BAUANG_SS,N,N,N,13435.4324,13435.4324,7363.1772,13435.4324,13435.4324,
8/19/2024 3:45:00 PM,01BAUAN_T1L1,N,N,N,13446.1937,13446.1937,7363.1772,13446.1937,13446.1937,
8/19/2024 3:45:00 PM,01BAUAN_T1L2,N,N,N,13446.1937,13446.1937,7363.1772,13446.1937,13446.1937,
8/19/2024 3:45:00 PM,01BAUAN_T1L3,N,N,N,13446.1937,13446.1937,7363.1772,13446.1937,13446.1937,
