TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/20/2024 5:15:00 AM,01ACNPC_G01,N,N,N,4226.1779,4226.1779,3628.9232,4226.1779,4226.1779,
8/20/2024 5:15:00 AM,01AEC_L01,N,N,N,4220.2737,4220.2737,3653.5778,4220.2737,4220.2737,
8/20/2024 5:15:00 AM,01AMBUK_SS,N,N,N,4262.0251,4262.0251,3653.5778,4262.0251,4262.0251,
8/20/2024 5:15:00 AM,01AMBUK_T1L1,N,N,N,4262.0251,4262.0251,3653.5778,4262.0251,4262.0251,
8/20/2024 5:15:00 AM,01AMBUK_U01,N,N,N,4261.6034,4261.6034,3959.7408,4261.6034,4261.6034,
8/20/2024 5:15:00 AM,01AMBUK_U02,N,N,N,4261.6034,4261.6034,3832.9388,4261.6034,4261.6034,
8/20/2024 5:15:00 AM,01AMBUK_U03,N,N,N,4261.6034,4261.6034,3951.7254,4261.6034,4261.6034,
8/20/2024 5:15:00 AM,01AMPHAW_G01,N,N,N,4264.1338,4264.1338,3669.4259,4264.1338,4264.1338,
8/20/2024 5:15:00 AM,01ANDA_G01,N,N,N,4220.2737,4220.2737,3717.1297,4220.2737,4220.2737,
8/20/2024 5:15:00 AM,01ANGAT_A,N,N,N,4191.1741,4191.1741,3731.2807,4191.1741,4191.1741,
8/20/2024 5:15:00 AM,01ANGAT_M,N,N,N,4197.0784,4197.0784,3693.9239,4197.0784,4197.0784,
8/20/2024 5:15:00 AM,01ANGAT_SS,N,N,N,4194.5480,4194.5480,3653.5778,4194.5480,4194.5480,
8/20/2024 5:15:00 AM,01ANGAT_T5L1,N,N,N,4217.3215,4217.3215,3653.5778,4217.3215,4217.3215,
8/20/2024 5:15:00 AM,01APEC_G01,N,N,N,4220.2737,4220.2737,3977.2858,4220.2737,4220.2737,
8/20/2024 5:15:00 AM,01ARAYSOL_G01,N,N,N,4220.2737,4220.2737,3708.2998,4220.2737,4220.2737,
8/20/2024 5:15:00 AM,01ARAYSOL_G02,N,N,N,4220.2737,4220.2737,3708.2998,4220.2737,4220.2737,
8/20/2024 5:15:00 AM,01ARMSOL_G01,N,N,N,4226.1779,4226.1779,3845.5162,4226.1779,4226.1779,
8/20/2024 5:15:00 AM,01BAKSIP_G01,N,N,N,4264.1338,4264.1338,3683.5232,4264.1338,4264.1338,
8/20/2024 5:15:00 AM,01BAKUN_G01,N,N,N,4282.69,4282.69,3760.0482,4282.69,4282.69,
8/20/2024 5:15:00 AM,01BAKUN_SS,N,N,N,4282.69,4282.69,3653.5778,4282.69,4282.69,
8/20/2024 5:15:00 AM,01BALNEO_L01,N,N,N,4188.6438,4188.6438,3653.5778,4188.6438,4188.6438,
8/20/2024 5:15:00 AM,01BALNEO_L02,N,N,N,4188.6438,4188.6438,3653.5778,4188.6438,4188.6438,
8/20/2024 5:15:00 AM,01BALNEO_SS,N,N,N,4180.2091,4180.2091,3653.5778,4180.2091,4180.2091,
8/20/2024 5:15:00 AM,01BALSIK_SS,N,N,N,4086.5846,4086.5846,3653.5778,4086.5846,4086.5846,
8/20/2024 5:15:00 AM,01BALWIND_G01,N,N,N,4351.4324,4351.4324,2926.4761,4351.4324,4351.4324,
8/20/2024 5:15:00 AM,01BANTAY_SS,N,N,N,4396.5577,4396.5577,3653.5778,4396.5577,4396.5577,
8/20/2024 5:15:00 AM,01BATAAN_SS,N,N,N,3993.8035,3993.8035,3653.5778,3993.8035,3993.8035,
8/20/2024 5:15:00 AM,01BAUANG_GS1,N,N,N,4254.0122,4254.0122,3664.9104,4254.0122,4254.0122,
8/20/2024 5:15:00 AM,01BAUANG_GS2,N,N,N,4254.0122,4254.0122,3665.0786,4254.0122,4254.0122,
8/20/2024 5:15:00 AM,01BAUANG_GS3,N,N,N,4254.0122,4254.0122,3665.0786,4254.0122,4254.0122,
8/20/2024 5:15:00 AM,01BAUANG_SS,N,N,N,4264.1338,4264.1338,3653.5778,4264.1338,4264.1338,
8/20/2024 5:15:00 AM,01BAUAN_T1L1,N,N,N,4265.3990,4265.3990,3653.5778,4265.3990,4265.3990,
8/20/2024 5:15:00 AM,01BAUAN_T1L2,N,N,N,4265.3990,4265.3990,3653.5778,4265.3990,4265.3990,
8/20/2024 5:15:00 AM,01BAUAN_T1L3,N,N,N,4265.3990,4265.3990,3653.5778,4265.3990,4265.3990,
8/20/2024 5:15:00 AM,01BAUAN_T2L1,N,N,N,4265.3990,4265.3990,3653.5778,4265.3990,4265.3990,
8/20/2024 5:15:00 AM,01BAUAN_T2L2,N,N,N,4264.9773,4264.9773,3653.5778,4264.9773,4264.9773,
