TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/31/2024 3:45:00 AM,01ACNPC_G01,N,N,N,4144.3287,4144.3287,3904.2946,4144.3287,4144.3287,
8/31/2024 3:45:00 AM,01AEC_L01,N,N,N,4140.9895,4140.9895,3838.4489,4140.9895,4140.9895,
8/31/2024 3:45:00 AM,01AMBUK_SS,N,N,N,4119.2849,4119.2849,3838.4489,4119.2849,4119.2849,
8/31/2024 3:45:00 AM,01AMBUK_T1L1,N,N,N,4119.2849,4119.2849,3838.4489,4119.2849,4119.2849,
8/31/2024 3:45:00 AM,01AMBUK_U01,N,N,N,4114.2761,4114.2761,3706.6750,4114.2761,4114.2761,
8/31/2024 3:45:00 AM,01AMBUK_U02,N,N,N,4114.2761,4114.2761,3806.5710,4114.2761,4114.2761,
8/31/2024 3:45:00 AM,01AMBUK_U03,N,N,N,4113.8587,4113.8587,3708.4750,4113.8587,4113.8587,
8/31/2024 3:45:00 AM,01AMPHAW_G01,N,N,N,4120.5371,4120.5371,3913.6260,4120.5371,4120.5371,
8/31/2024 3:45:00 AM,01ANDA_G01,N,N,N,4140.9895,4140.9895,3946.1661,4140.9895,4140.9895,
8/31/2024 3:45:00 AM,01ANGAT_A,N,N,N,4119.2849,4119.2849,3885.1201,4119.2849,4119.2849,
8/31/2024 3:45:00 AM,01ANGAT_M,N,N,N,4125.9632,4125.9632,3893.1455,4125.9632,4125.9632,
8/31/2024 3:45:00 AM,01ANGAT_SS,N,N,N,4125.9632,4125.9632,3838.4489,4125.9632,4125.9632,
8/31/2024 3:45:00 AM,01ANGAT_T5L1,N,N,N,4173.9638,4173.9638,3838.4489,4173.9638,4173.9638,
8/31/2024 3:45:00 AM,01APEC_G01,N,N,N,4140.9895,4140.9895,4011.2507,4140.9895,4140.9895,
8/31/2024 3:45:00 AM,01ARAYSOL_G01,N,N,N,4140.9895,4140.9895,3906.7659,4140.9895,4140.9895,
8/31/2024 3:45:00 AM,01ARAYSOL_G02,N,N,N,4140.9895,4140.9895,3906.7659,4140.9895,4140.9895,
8/31/2024 3:45:00 AM,01ARMSOL_G01,N,N,N,4144.3287,4144.3287,3909.2127,4144.3287,4144.3287,
8/31/2024 3:45:00 AM,01BAKSIP_G01,N,N,N,4120.5371,4120.5371,3879.5062,4120.5371,4120.5371,
8/31/2024 3:45:00 AM,01BAKUN_G01,N,N,N,4135.1459,4135.1459,3836.9780,4135.1459,4135.1459,
8/31/2024 3:45:00 AM,01BAKUN_SS,N,N,N,4135.5633,4135.5633,3838.4489,4135.5633,4135.5633,
8/31/2024 3:45:00 AM,01BALNEO_L01,N,N,N,4079.6322,4079.6322,3838.4489,4079.6322,4079.6322,
8/31/2024 3:45:00 AM,01BALNEO_L02,N,N,N,4079.6322,4079.6322,3838.4489,4079.6322,4079.6322,
8/31/2024 3:45:00 AM,01BALNEO_SS,N,N,N,4068.7799,4068.7799,3838.4489,4068.7799,4068.7799,
8/31/2024 3:45:00 AM,01BALSIK_SS,N,N,N,4004.9183,4004.9183,3838.4489,4004.9183,4004.9183,
8/31/2024 3:45:00 AM,01BALWIND_G01,N,N,N,4214.0339,4214.0339,3786.4849,4214.0339,4214.0339,
8/31/2024 3:45:00 AM,01BANTAY_SS,N,N,N,4254.9387,4254.9387,3838.4489,4254.9387,4254.9387,
8/31/2024 3:45:00 AM,01BATAAN_SS,N,N,N,3911.0041,3911.0041,3838.4489,3911.0041,3911.0041,
8/31/2024 3:45:00 AM,01BAUANG_GS1,N,N,N,4118.8675,4118.8675,3879.4756,4118.8675,4118.8675,
8/31/2024 3:45:00 AM,01BAUANG_GS2,N,N,N,4118.8675,4118.8675,3879.5751,4118.8675,4118.8675,
8/31/2024 3:45:00 AM,01BAUANG_GS3,N,N,N,4118.8675,4118.8675,3879.5751,4118.8675,4118.8675,
8/31/2024 3:45:00 AM,01BAUANG_SS,N,N,N,4125.9632,4125.9632,3838.4489,4125.9632,4125.9632,
8/31/2024 3:45:00 AM,01BAUAN_T1L1,N,N,N,4128.4676,4128.4676,3838.4489,4128.4676,4128.4676,
8/31/2024 3:45:00 AM,01BAUAN_T1L2,N,N,N,4128.4676,4128.4676,3838.4489,4128.4676,4128.4676,
8/31/2024 3:45:00 AM,01BAUAN_T1L3,N,N,N,4128.4676,4128.4676,3838.4489,4128.4676,4128.4676,
8/31/2024 3:45:00 AM,01BAUAN_T2L1,N,N,N,4128.4676,4128.4676,3838.4489,4128.4676,4128.4676,
8/31/2024 3:45:00 AM,01BAUAN_T2L2,N,N,N,4126.7980,4126.7980,3838.4489,4126.7980,4126.7980,
8/31/2024 3:45:00 AM,01BCNOT_SS,N,N,N,4150.5896,4150.5896,3838.4489,4150.5896,4150.5896,
8/31/2024 3:45:00 AM,01BCNOT_T1L1,N,N,N,4151.0070,4151.0070,3838.4489,4151.0070,4151.0070,
