TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/31/2024 1:35:00 PM,01ACNPC_G01,N,N,N,4282.8861,4282.8861,5258.0099,4282.8861,4282.8861,
8/31/2024 1:35:00 PM,01AEC_L01,N,N,N,4289.8502,4289.8502,5356.5498,4289.8502,4289.8502,
8/31/2024 1:35:00 PM,01AMBUK_SS,N,N,N,4177.1197,4177.1197,5356.5498,4177.1197,4177.1197,
8/31/2024 1:35:00 PM,01AMBUK_T1L1,N,N,N,4177.1197,4177.1197,5356.5498,4177.1197,4177.1197,
8/31/2024 1:35:00 PM,01AMBUK_U01,N,N,N,4175.3787,4175.3787,5018.7378,4175.3787,4175.3787,
8/31/2024 1:35:00 PM,01AMBUK_U02,N,N,N,4175.8140,4175.8140,5746.9117,4175.8140,4175.8140,
8/31/2024 1:35:00 PM,01AMBUK_U03,N,N,N,4175.3787,4175.3787,5664.1630,4175.3787,4175.3787,
8/31/2024 1:35:00 PM,01AMPHAW_G01,N,N,N,4194.5298,4194.5298,5245.1201,4194.5298,4194.5298,
8/31/2024 1:35:00 PM,01ANDA_G01,N,N,N,4289.8502,4289.8502,5475.2574,4289.8502,4289.8502,
8/31/2024 1:35:00 PM,01ANGAT_A,N,N,N,4303.7782,4303.7782,5257.8590,4303.7782,4303.7782,
8/31/2024 1:35:00 PM,01ANGAT_M,N,N,N,4306.3898,4306.3898,5836.8677,4306.3898,4306.3898,
8/31/2024 1:35:00 PM,01ANGAT_SS,N,N,N,4307.2603,4307.2603,5356.5498,4307.2603,4307.2603,
8/31/2024 1:35:00 PM,01ANGAT_T5L1,N,N,N,4352.5265,4352.5265,5356.5498,4352.5265,4352.5265,
8/31/2024 1:35:00 PM,01APEC_G01,N,N,N,4289.8502,4289.8502,5754.4356,4289.8502,4289.8502,
8/31/2024 1:35:00 PM,01ARAYSOL_G01,N,N,N,4289.8502,4289.8502,5728.2224,4289.8502,4289.8502,
8/31/2024 1:35:00 PM,01ARAYSOL_G02,N,N,N,4289.8502,4289.8502,5716.4343,4289.8502,4289.8502,
8/31/2024 1:35:00 PM,01ARMSOL_G01,N,N,N,4282.8861,4282.8861,5528.8154,4282.8861,4282.8861,
8/31/2024 1:35:00 PM,01BAKSIP_G01,N,N,N,4194.5298,4194.5298,5350.8922,4194.5298,4194.5298,
8/31/2024 1:35:00 PM,01BAKUN_G01,N,N,N,4186.26,4186.26,5193.0059,4186.26,4186.26,
8/31/2024 1:35:00 PM,01BAKUN_SS,N,N,N,4186.6953,4186.6953,5356.5498,4186.6953,4186.6953,
8/31/2024 1:35:00 PM,01BALNEO_L01,N,N,N,4159.7096,4159.7096,5356.5498,4159.7096,4159.7096,
8/31/2024 1:35:00 PM,01BALNEO_L02,N,N,N,4159.7096,4159.7096,5356.5498,4159.7096,4159.7096,
8/31/2024 1:35:00 PM,01BALNEO_SS,N,N,N,4155.7923,4155.7923,5356.5498,4155.7923,4155.7923,
8/31/2024 1:35:00 PM,01BALSIK_SS,N,N,N,4184.5190,4184.5190,5356.5498,4184.5190,4184.5190,
8/31/2024 1:35:00 PM,01BALWIND_G01,N,N,N,4201.0586,4201.0586,4303.3453,4201.0586,4201.0586,
8/31/2024 1:35:00 PM,01BANTAY_SS,N,N,N,4235.8788,4235.8788,5356.5498,4235.8788,4235.8788,
8/31/2024 1:35:00 PM,01BATAAN_SS,N,N,N,4083.1051,4083.1051,5356.5498,4083.1051,4083.1051,
8/31/2024 1:35:00 PM,01BAUANG_GS1,N,N,N,4191.9183,4191.9183,5258.1002,4191.9183,4191.9183,
8/31/2024 1:35:00 PM,01BAUANG_GS2,N,N,N,4191.9183,4191.9183,5258.6380,4191.9183,4191.9183,
