TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
11/4/2024 10:20:00 AM,01ACNPC_G01,N,N,N,2877.3215,2877.3215,3090.4465,2877.3215,2877.3215,
11/4/2024 10:20:00 AM,01AEC_L01,N,N,N,2886.9818,2886.9818,3214.7005,2886.9818,2886.9818,
11/4/2024 10:20:00 AM,01AMBUK_SS,N,N,N,2845.7838,2845.7838,3214.7005,2845.7838,2845.7838,
11/4/2024 10:20:00 AM,01AMBUK_T1L1,N,N,N,2845.7838,2845.7838,3214.7005,2845.7838,2845.7838,
11/4/2024 10:20:00 AM,01AMBUK_U01,N,N,N,2844.6473,2844.6473,2330.1365,2844.6473,2844.6473,
11/4/2024 10:20:00 AM,01AMBUK_U02,N,N,N,2844.6473,2844.6473,2109.9150,2844.6473,2844.6473,
11/4/2024 10:20:00 AM,01AMBUK_U03,N,N,N,2845.7838,2845.7838,2331.2971,2845.7838,2845.7838,
11/4/2024 10:20:00 AM,01AMPHAW_G01,N,N,N,2837.5442,2837.5442,2954.6301,2837.5442,2837.5442,
11/4/2024 10:20:00 AM,01ANDA_G01,N,N,N,2886.9818,2886.9818,3738.0958,2886.9818,2886.9818,
11/4/2024 10:20:00 AM,01ANGAT_A,N,N,N,2914.2576,2914.2576,3031.6789,2914.2576,2914.2576,
11/4/2024 10:20:00 AM,01ANGAT_M,N,N,N,2921.0766,2921.0766,4442.6987,2921.0766,2921.0766,
11/4/2024 10:20:00 AM,01ANGAT_SS,N,N,N,2921.0766,2921.0766,3214.7005,2921.0766,2921.0766,
11/4/2024 10:20:00 AM,01ANGAT_T5L1,N,N,N,2841.2378,2841.2378,3214.7005,2841.2378,2841.2378,
11/4/2024 10:20:00 AM,01APEC_G01,N,N,N,2886.9818,2886.9818,5118.4010,2886.9818,2886.9818,
11/4/2024 10:20:00 AM,01ARAYSOL_G01,N,N,N,2886.9818,2886.9818,3285.0025,2886.9818,2886.9818,
11/4/2024 10:20:00 AM,01ARAYSOL_G02,N,N,N,2886.9818,2886.9818,3264.2250,2886.9818,2886.9818,
11/4/2024 10:20:00 AM,01ARMSOL_G01,N,N,N,2877.3215,2877.3215,2936.1092,2877.3215,2877.3215,
11/4/2024 10:20:00 AM,01BAKSIP_G01,N,N,N,2837.5442,2837.5442,2872.2577,2837.5442,2837.5442,
11/4/2024 10:20:00 AM,01BAKUN_G01,N,N,N,2686.9586,2686.9586,3304.5043,2686.9586,2686.9586,
11/4/2024 10:20:00 AM,01BAKUN_SS,N,N,N,2690.6522,2690.6522,3214.7005,2690.6522,2690.6522,
11/4/2024 10:20:00 AM,01BALNEO_L01,N,N,N,2809.4160,2809.4160,3214.7005,2809.4160,2809.4160,
11/4/2024 10:20:00 AM,01BALNEO_L02,N,N,N,2809.4160,2809.4160,3214.7005,2809.4160,2809.4160,
11/4/2024 10:20:00 AM,01BALNEO_SS,N,N,N,2801.4605,2801.4605,3214.7005,2801.4605,2801.4605,
11/4/2024 10:20:00 AM,01BALSIK_SS,N,N,N,2839.2490,2839.2490,3214.7005,2839.2490,2839.2490,
11/4/2024 10:20:00 AM,01BALWIND_G01,N,N,N,2292.5948,2292.5948,1754.6573,2292.5948,2292.5948,
11/4/2024 10:20:00 AM,01BANTAY_SS,N,N,N,2595.7549,2595.7549,3214.7005,2595.7549,2595.7549,
11/4/2024 10:20:00 AM,01BATAAN_SS,N,N,N,2762.8197,2762.8197,3214.7005,2762.8197,2762.8197,
11/4/2024 10:20:00 AM,01BAUANG_GS1,N,N,N,2841.2378,2841.2378,2967.8324,2841.2378,2841.2378,
11/4/2024 10:20:00 AM,01BAUANG_GS2,N,N,N,2841.2378,2841.2378,2967.8324,2841.2378,2841.2378,
11/4/2024 10:20:00 AM,01BAUANG_GS3,N,N,N,2841.2378,2841.2378,2967.8324,2841.2378,2841.2378,
11/4/2024 10:20:00 AM,01BAUANG_SS,N,N,N,2793.7892,2793.7892,3214.7005,2793.7892,2793.7892,
11/4/2024 10:20:00 AM,01BAUAN_T1L1,N,N,N,2802.3129,2802.3129,3214.7005,2802.3129,2802.3129,
11/4/2024 10:20:00 AM,01BAUAN_T1L2,N,N,N,2802.3129,2802.3129,3214.7005,2802.3129,2802.3129,
11/4/2024 10:20:00 AM,01BAUAN_T1L3,N,N,N,2802.3129,2802.3129,3214.7005,2802.3129,2802.3129,
11/4/2024 10:20:00 AM,01BAUAN_T2L1,N,N,N,2802.3129,2802.3129,3214.7005,2802.3129,2802.3129,
11/4/2024 10:20:00 AM,01BAUAN_T2L2,N,N,N,2797.1986,2797.1986,3214.7005,2797.1986,2797.1986,
11/4/2024 10:20:00 AM,01BCNOT_SS,N,N,N,2754.0118,2754.0118,3214.7005,2754.0118,2754.0118,
11/4/2024 10:20:00 AM,01BCNOT_T1L1,N,N,N,2756.2848,2756.2848,3214.7005,2756.2848,2756.2848,
11/4/2024 10:20:00 AM,01BCNOT_T1L2,N,N,N,2756.2848,2756.2848,3214.7005,2756.2848,2756.2848,
11/4/2024 10:20:00 AM,01BINENG_G01,N,N,N,2837.5442,2837.5442,2987.2733,2837.5442,2837.5442,
11/4/2024 10:20:00 AM,01BINGA_SS,N,N,N,2839.8172,2839.8172,3214.7005,2839.8172,2839.8172,
11/4/2024 10:20:00 AM,01BINGA_T1L1,N,N,N,2840.6696,2840.6696,3214.7005,2840.6696,2840.6696,
11/4/2024 10:20:00 AM,01BINGA_U01,N,N,N,2839.2490,2839.2490,2175.7914,2839.2490,2839.2490,
11/4/2024 10:20:00 AM,01BINGA_U02,N,N,N,2839.8172,2839.8172,2265.6961,2839.8172,2839.8172,
11/4/2024 10:20:00 AM,01BINGA_U03,N,N,N,2839.8172,2839.8172,2164.1762,2839.8172,2839.8172,
11/4/2024 10:20:00 AM,01BINGA_U04,N,N,N,2839.2490,2839.2490,2207.3550,2839.2490,2839.2490,
11/4/2024 10:20:00 AM,01BNTAY_T1L1,N,N,N,2598.0279,2598.0279,3214.7005,2598.0279,2598.0279,
11/4/2024 10:20:00 AM,01BNTAY_T1L2,N,N,N,2598.0279,2598.0279,3214.7005,2598.0279,2598.0279,
11/4/2024 10:20:00 AM,01BNTAY_T1L3,N,N,N,2598.0279,2598.0279,3214.7005,2598.0279,2598.0279,
11/4/2024 10:20:00 AM,01BOSUNG_G01,N,N,N,2444.6010,2444.6010,2729.9584,2444.6010,2444.6010,
11/4/2024 10:20:00 AM,01BOTOLAN_SS,N,N,N,2794.9256,2794.9256,3214.7005,2794.9256,2794.9256,
11/4/2024 10:20:00 AM,01BOTOL_T1L1,N,N,N,2791.8003,2791.8003,3214.7005,2791.8003,2791.8003,
11/4/2024 10:20:00 AM,01BOTOL_T1L2,N,N,N,2791.8003,2791.8003,3214.7005,2791.8003,2791.8003,
11/4/2024 10:20:00 AM,01BPC_T1L1,N,N,N,2763.1038,2763.1038,3214.7005,2763.1038,2763.1038,
11/4/2024 10:20:00 AM,01BPC_T2L2,N,N,N,2763.1038,2763.1038,3214.7005,2763.1038,2763.1038,
11/4/2024 10:20:00 AM,01BPPC_SS,N,N,N,2841.2378,2841.2378,3214.7005,2841.2378,2841.2378,
11/4/2024 10:20:00 AM,01BT2020_G01,N,N,N,2824.7586,2824.7586,3075.1218,2824.7586,2824.7586,
11/4/2024 10:20:00 AM,01BT2020_G02,N,N,N,2824.7586,2824.7586,2960.3890,2824.7586,2824.7586,
11/4/2024 10:20:00 AM,01BTNSOL_G01,N,N,N,2763.9562,2763.9562,3066.0475,2763.9562,2763.9562,
11/4/2024 10:20:00 AM,01BTPP_T3L1,N,N,N,2763.9562,2763.9562,3214.7005,2763.9562,2763.9562,
11/4/2024 10:20:00 AM,01BTPP_T3L2,N,N,N,2763.9562,2763.9562,3214.7005,2763.9562,2763.9562,
11/4/2024 10:20:00 AM,01BTPP_T3L3,N,N,N,2763.9562,2763.9562,3214.7005,2763.9562,2763.9562,
