TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
11/4/2024 8:30:00 AM,01ACNPC_G01,N,N,N,2787.8169,2787.8169,4019.4797,2787.8169,2787.8169,
11/4/2024 8:30:00 AM,01AEC_L01,N,N,N,2796.6235,2796.6235,4035.8808,2796.6235,2796.6235,
11/4/2024 8:30:00 AM,01AMBUK_SS,N,N,N,2757.5445,2757.5445,4035.8808,2757.5445,2757.5445,
11/4/2024 8:30:00 AM,01AMBUK_T1L1,N,N,N,2757.5445,2757.5445,4035.8808,2757.5445,2757.5445,
11/4/2024 8:30:00 AM,01AMBUK_U01,N,N,N,2757.5445,2757.5445,3959.5005,2757.5445,2757.5445,
11/4/2024 8:30:00 AM,01AMBUK_U02,N,N,N,2756.7189,2756.7189,3701.9774,2756.7189,2756.7189,
11/4/2024 8:30:00 AM,01AMBUK_U03,N,N,N,2757.5445,2757.5445,3720.1919,2757.5445,2757.5445,
11/4/2024 8:30:00 AM,01AMPHAW_G01,N,N,N,2749.5636,2749.5636,3974.7180,2749.5636,2749.5636,
11/4/2024 8:30:00 AM,01ANDA_G01,N,N,N,2796.6235,2796.6235,4069.2523,2796.6235,2796.6235,
11/4/2024 8:30:00 AM,01ANGAT_A,N,N,N,2813.4109,2813.4109,3981.7013,2813.4109,2813.4109,
11/4/2024 8:30:00 AM,01ANGAT_M,N,N,N,2819.4654,2819.4654,2872.8446,2819.4654,2819.4654,
11/4/2024 8:30:00 AM,01ANGAT_SS,N,N,N,2819.4654,2819.4654,4035.8808,2819.4654,2819.4654,
11/4/2024 8:30:00 AM,01ANGAT_T5L1,N,N,N,2752.0404,2752.0404,4035.8808,2752.0404,2752.0404,
11/4/2024 8:30:00 AM,01APEC_G01,N,N,N,2796.6235,2796.6235,4511.0608,2796.6235,2796.6235,
11/4/2024 8:30:00 AM,01ARAYSOL_G01,N,N,N,2796.6235,2796.6235,4092.8272,2796.6235,2796.6235,
11/4/2024 8:30:00 AM,01ARAYSOL_G02,N,N,N,2796.6235,2796.6235,4152.6684,2796.6235,2796.6235,
11/4/2024 8:30:00 AM,01ARMSOL_G01,N,N,N,2787.8169,2787.8169,4226.2531,2787.8169,2787.8169,
11/4/2024 8:30:00 AM,01BAKSIP_G01,N,N,N,2749.5636,2749.5636,4002.55,2749.5636,2749.5636,
11/4/2024 8:30:00 AM,01BAKUN_G01,N,N,N,2629.0242,2629.0242,4002.6656,2629.0242,2629.0242,
11/4/2024 8:30:00 AM,01BAKUN_SS,N,N,N,2631.5010,2631.5010,4035.8808,2631.5010,2631.5010,
11/4/2024 8:30:00 AM,01BALNEO_L01,N,N,N,2719.8415,2719.8415,4035.8808,2719.8415,2719.8415,
11/4/2024 8:30:00 AM,01BALNEO_L02,N,N,N,2719.8415,2719.8415,4035.8808,2719.8415,2719.8415,
11/4/2024 8:30:00 AM,01BALNEO_SS,N,N,N,2714.3375,2714.3375,4035.8808,2714.3375,2714.3375,
11/4/2024 8:30:00 AM,01BALSIK_SS,N,N,N,2749.5636,2749.5636,4035.8808,2749.5636,2749.5636,
11/4/2024 8:30:00 AM,01BALWIND_G01,N,N,N,2304.0082,2304.0082,3343.5896,2304.0082,2304.0082,
