TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/25/2024 1:35:00 PM,01ACNPC_G01,N,N,N,4322.2797,4322.2797,13366.8254,4322.2797,4322.2797,
7/25/2024 1:35:00 PM,01AEC_L01,N,N,N,4325.6979,4325.6979,12907.7448,4325.6979,4325.6979,
7/25/2024 1:35:00 PM,01AMBUK_SS,N,N,N,4278.2707,4278.2707,12907.7448,4278.2707,4278.2707,
7/25/2024 1:35:00 PM,01AMBUK_T1L1,N,N,N,4278.2707,4278.2707,12907.7448,4278.2707,4278.2707,
7/25/2024 1:35:00 PM,01AMBUK_U01,N,N,N,4276.5616,4276.5616,17554.6868,4276.5616,4276.5616,
7/25/2024 1:35:00 PM,01AMBUK_U02,N,N,N,4276.5616,4276.5616,19328.1611,4276.5616,4276.5616,
7/25/2024 1:35:00 PM,01AMBUK_U03,N,N,N,4278.2707,4278.2707,19335.8963,4278.2707,4278.2707,
7/25/2024 1:35:00 PM,01AMPHAW_G01,N,N,N,4269.7253,4269.7253,12165.8052,4269.7253,4269.7253,
7/25/2024 1:35:00 PM,01ANDA_G01,N,N,N,4325.6979,4325.6979,13195.1045,4325.6979,4325.6979,
7/25/2024 1:35:00 PM,01ANGAT_A,N,N,N,4345.3523,4345.3523,11918.7849,4345.3523,4345.3523,
7/25/2024 1:35:00 PM,01ANGAT_M,N,N,N,4350.0523,4350.0523,15724.1569,4350.0523,4350.0523,
7/25/2024 1:35:00 PM,01ANGAT_SS,N,N,N,4347.4887,4347.4887,12907.7448,4347.4887,4347.4887,
7/25/2024 1:35:00 PM,01ANGAT_T5L1,N,N,N,4272.7162,4272.7162,12907.7448,4272.7162,4272.7162,
7/25/2024 1:35:00 PM,01APEC_G01,N,N,N,4325.6979,4325.6979,12751.0253,4325.6979,4325.6979,
7/25/2024 1:35:00 PM,01ARAYSOL_G01,N,N,N,4325.6979,4325.6979,11339.6720,4325.6979,4325.6979,
7/25/2024 1:35:00 PM,01ARAYSOL_G02,N,N,N,4325.6979,4325.6979,11807.3392,4325.6979,4325.6979,
7/25/2024 1:35:00 PM,01ARMSOL_G01,N,N,N,4322.2797,4322.2797,11870.0026,4322.2797,4322.2797,
7/25/2024 1:35:00 PM,01BAKSIP_G01,N,N,N,4269.7253,4269.7253,12063.9163,4269.7253,4269.7253,
7/25/2024 1:35:00 PM,01BAKUN_G01,N,N,N,4272.7162,4272.7162,11557.5078,4272.7162,4272.7162,
7/25/2024 1:35:00 PM,01BAKUN_SS,N,N,N,4177.0073,4177.0073,12907.7448,4177.0073,4177.0073,
