TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/17/2024 8:25:00 AM,01ACNPC_G01,N,N,N,3650.0117,3650.0117,2979.5749,3650.0117,3650.0117,
9/17/2024 8:25:00 AM,01AEC_L01,N,N,N,3657.2109,3657.2109,2995.7092,3657.2109,3657.2109,
9/17/2024 8:25:00 AM,01AMBUK_SS,N,N,N,3597.8172,3597.8172,2995.7092,3597.8172,3597.8172,
9/17/2024 8:25:00 AM,01AMBUK_T1L1,N,N,N,3597.8172,3597.8172,2995.7092,3597.8172,3597.8172,
9/17/2024 8:25:00 AM,01AMBUK_U01,N,N,N,3597.8172,3597.8172,2780.2525,3597.8172,3597.8172,
9/17/2024 8:25:00 AM,01AMBUK_U02,N,N,N,3597.0973,3597.0973,2605.3506,3597.0973,3597.0973,
9/17/2024 8:25:00 AM,01AMBUK_U03,N,N,N,3597.0973,3597.0973,2728.6489,3597.0973,3597.0973,
9/17/2024 8:25:00 AM,01AMPHAW_G01,N,N,N,3607.1762,3607.1762,2894.2784,3607.1762,3607.1762,
9/17/2024 8:25:00 AM,01ANDA_G01,N,N,N,3657.2109,3657.2109,2917.7839,3657.2109,3657.2109,
9/17/2024 8:25:00 AM,01ANGAT_A,N,N,N,3664.4102,3664.4102,2970.5132,3664.4102,3664.4102,
9/17/2024 8:25:00 AM,01ANGAT_M,N,N,N,3671.9694,3671.9694,3036.0252,3671.9694,3671.9694,
9/17/2024 8:25:00 AM,01ANGAT_SS,N,N,N,3671.9694,3671.9694,2995.7092,3671.9694,3671.9694,
9/17/2024 8:25:00 AM,01ANGAT_T5L1,N,N,N,3599.6171,3599.6171,2995.7092,3599.6171,3599.6171,
9/17/2024 8:25:00 AM,01APEC_G01,N,N,N,3657.2109,3657.2109,3222.6409,3657.2109,3657.2109,
9/17/2024 8:25:00 AM,01ARAYSOL_G01,N,N,N,3657.2109,3657.2109,2903.6321,3657.2109,3657.2109,
9/17/2024 8:25:00 AM,01ARAYSOL_G02,N,N,N,3657.2109,3657.2109,2888.0312,3657.2109,3657.2109,
9/17/2024 8:25:00 AM,01ARMSOL_G01,N,N,N,3650.0117,3650.0117,3185.5414,3650.0117,3650.0117,
9/17/2024 8:25:00 AM,01BAKSIP_G01,N,N,N,3607.1762,3607.1762,3040.1738,3607.1762,3607.1762,
9/17/2024 8:25:00 AM,01BAKUN_G01,N,N,N,3587.3784,3587.3784,2858.2805,3587.3784,3587.3784,
9/17/2024 8:25:00 AM,01BAKUN_SS,N,N,N,3587.3784,3587.3784,2995.7092,3587.3784,3587.3784,
9/17/2024 8:25:00 AM,01BALNEO_L01,N,N,N,3584.4987,3584.4987,2995.7092,3584.4987,3584.4987,
9/17/2024 8:25:00 AM,01BALNEO_L02,N,N,N,3584.4987,3584.4987,2995.7092,3584.4987,3584.4987,
9/17/2024 8:25:00 AM,01BALNEO_SS,N,N,N,3578.0193,3578.0193,2995.7092,3578.0193,3578.0193,
9/17/2024 8:25:00 AM,01BALSIK_SS,N,N,N,3589.5381,3589.5381,2995.7092,3589.5381,3589.5381,
9/17/2024 8:25:00 AM,01BALWIND_G01,N,N,N,3574.4197,3574.4197,2824.5213,3574.4197,3574.4197,
9/17/2024 8:25:00 AM,01BANTAY_SS,N,N,N,3643.5324,3643.5324,2995.7092,3643.5324,3643.5324,
9/17/2024 8:25:00 AM,01BATAAN_SS,N,N,N,3514.6661,3514.6661,2995.7092,3514.6661,3514.6661,
9/17/2024 8:25:00 AM,01BAUANG_GS1,N,N,N,3601.4169,3601.4169,2626.1530,3601.4169,3601.4169,
9/17/2024 8:25:00 AM,01BAUANG_GS2,N,N,N,3601.7768,3601.7768,2991.8814,3601.7768,3601.7768,
9/17/2024 8:25:00 AM,01BAUANG_GS3,N,N,N,3601.7768,3601.7768,2991.8814,3601.7768,3601.7768,
9/17/2024 8:25:00 AM,01BAUANG_SS,N,N,N,3605.0165,3605.0165,2995.7092,3605.0165,3605.0165,
9/17/2024 8:25:00 AM,01BAUAN_T1L1,N,N,N,3605.7364,3605.7364,2995.7092,3605.7364,3605.7364,
9/17/2024 8:25:00 AM,01BAUAN_T1L2,N,N,N,3605.7364,3605.7364,2995.7092,3605.7364,3605.7364,
9/17/2024 8:25:00 AM,01BAUAN_T1L3,N,N,N,3605.7364,3605.7364,2995.7092,3605.7364,3605.7364,
9/17/2024 8:25:00 AM,01BAUAN_T2L1,N,N,N,3605.7364,3605.7364,2995.7092,3605.7364,3605.7364,
9/17/2024 8:25:00 AM,01BAUAN_T2L2,N,N,N,3605.3764,3605.3764,2995.7092,3605.3764,3605.3764,
9/17/2024 8:25:00 AM,01BCNOT_SS,N,N,N,3611.4958,3611.4958,2995.7092,3611.4958,3611.4958,
9/17/2024 8:25:00 AM,01BCNOT_T1L1,N,N,N,3611.4958,3611.4958,2995.7092,3611.4958,3611.4958,
9/17/2024 8:25:00 AM,01BCNOT_T1L2,N,N,N,3611.4958,3611.4958,2995.7092,3611.4958,3611.4958,
9/17/2024 8:25:00 AM,01BINENG_G01,N,N,N,3607.1762,3607.1762,2874.6009,3607.1762,3607.1762,
9/17/2024 8:25:00 AM,01BINGA_SS,N,N,N,3597.4573,3597.4573,2995.7092,3597.4573,3597.4573,
9/17/2024 8:25:00 AM,01BINGA_T1L1,N,N,N,3597.8172,3597.8172,2995.7092,3597.8172,3597.8172,
9/17/2024 8:25:00 AM,01BINGA_U01,N,N,N,3596.7374,3596.7374,2839.3445,3596.7374,3596.7374,
9/17/2024 8:25:00 AM,01BINGA_U02,N,N,N,3597.4573,3597.4573,2843.7359,3597.4573,3597.4573,
9/17/2024 8:25:00 AM,01BINGA_U03,N,N,N,3596.7374,3596.7374,2473.2957,3596.7374,3596.7374,
9/17/2024 8:25:00 AM,01BINGA_U04,N,N,N,3596.7374,3596.7374,2526.6112,3596.7374,3596.7374,
9/17/2024 8:25:00 AM,01BNTAY_T1L1,N,N,N,3643.1724,3643.1724,2995.7092,3643.1724,3643.1724,
9/17/2024 8:25:00 AM,01BNTAY_T1L2,N,N,N,3643.1724,3643.1724,2995.7092,3643.1724,3643.1724,
9/17/2024 8:25:00 AM,01BNTAY_T1L3,N,N,N,3643.1724,3643.1724,2995.7092,3643.1724,3643.1724,
9/17/2024 8:25:00 AM,01BOSUNG_G01,N,N,N,3611.1358,3611.1358,3003.1850,3611.1358,3611.1358,
9/17/2024 8:25:00 AM,01BOTOLAN_SS,N,N,N,3578.0193,3578.0193,2995.7092,3578.0193,3578.0193,
9/17/2024 8:25:00 AM,01BOTOL_T1L1,N,N,N,3579.8192,3579.8192,2995.7092,3579.8192,3579.8192,
9/17/2024 8:25:00 AM,01BOTOL_T1L2,N,N,N,3579.8192,3579.8192,2995.7092,3579.8192,3579.8192,
9/17/2024 8:25:00 AM,01BPC_T1L1,N,N,N,3515.0261,3515.0261,2995.7092,3515.0261,3515.0261,
9/17/2024 8:25:00 AM,01BPC_T2L2,N,N,N,3515.0261,3515.0261,2995.7092,3515.0261,3515.0261,
9/17/2024 8:25:00 AM,01BPPC_SS,N,N,N,3601.7768,3601.7768,2995.7092,3601.7768,3601.7768,
9/17/2024 8:25:00 AM,01BT2020_G01,N,N,N,3579.8192,3579.8192,2944.3132,3579.8192,3579.8192,
9/17/2024 8:25:00 AM,01BT2020_G02,N,N,N,3579.8192,3579.8192,2944.3132,3579.8192,3579.8192,
9/17/2024 8:25:00 AM,01BTNSOL_G01,N,N,N,3516.1059,3516.1059,3206.2682,3516.1059,3516.1059,
9/17/2024 8:25:00 AM,01BTPP_T3L1,N,N,N,3516.1059,3516.1059,2995.7092,3516.1059,3516.1059,
9/17/2024 8:25:00 AM,01BTPP_T3L2,N,N,N,3516.1059,3516.1059,2995.7092,3516.1059,3516.1059,
9/17/2024 8:25:00 AM,01BTPP_T3L3,N,N,N,3516.1059,3516.1059,2995.7092,3516.1059,3516.1059,
