TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/17/2024 8:30:00 AM,01ACNPC_G01,N,N,N,3651.4836,3651.4836,3115.1449,3651.4836,3651.4836,
9/17/2024 8:30:00 AM,01AEC_L01,N,N,N,3658.6858,3658.6858,3117.4861,3658.6858,3658.6858,
9/17/2024 8:30:00 AM,01AMBUK_SS,N,N,N,3601.4288,3601.4288,3117.4861,3601.4288,3601.4288,
9/17/2024 8:30:00 AM,01AMBUK_T1L1,N,N,N,3601.4288,3601.4288,3117.4861,3601.4288,3601.4288,
9/17/2024 8:30:00 AM,01AMBUK_U01,N,N,N,3601.0687,3601.0687,2933.3689,3601.0687,3601.0687,
9/17/2024 8:30:00 AM,01AMBUK_U02,N,N,N,3600.7085,3600.7085,2759.8022,3600.7085,3600.7085,
9/17/2024 8:30:00 AM,01AMBUK_U03,N,N,N,3600.7085,3600.7085,2878.4912,3600.7085,3600.7085,
9/17/2024 8:30:00 AM,01AMPHAW_G01,N,N,N,3609.7112,3609.7112,2992.5923,3609.7112,3609.7112,
9/17/2024 8:30:00 AM,01ANDA_G01,N,N,N,3658.6858,3658.6858,3051.3030,3658.6858,3658.6858,
9/17/2024 8:30:00 AM,01ANGAT_A,N,N,N,3666.2480,3666.2480,3116.6640,3666.2480,3666.2480,
9/17/2024 8:30:00 AM,01ANGAT_M,N,N,N,3674.1703,3674.1703,3160.9779,3674.1703,3674.1703,
9/17/2024 8:30:00 AM,01ANGAT_SS,N,N,N,3674.1703,3674.1703,3117.4861,3674.1703,3674.1703,
9/17/2024 8:30:00 AM,01ANGAT_T5L1,N,N,N,3601.0687,3601.0687,3117.4861,3601.0687,3601.0687,
9/17/2024 8:30:00 AM,01APEC_G01,N,N,N,3658.6858,3658.6858,3160.6327,3658.6858,3658.6858,
9/17/2024 8:30:00 AM,01ARAYSOL_G01,N,N,N,3658.6858,3658.6858,3098.3268,3658.6858,3658.6858,
9/17/2024 8:30:00 AM,01ARAYSOL_G02,N,N,N,3658.6858,3658.6858,3092.2901,3658.6858,3658.6858,
9/17/2024 8:30:00 AM,01ARMSOL_G01,N,N,N,3651.4836,3651.4836,3308.5149,3651.4836,3651.4836,
9/17/2024 8:30:00 AM,01BAKSIP_G01,N,N,N,3609.7112,3609.7112,3139.7795,3609.7112,3609.7112,
9/17/2024 8:30:00 AM,01BAKUN_G01,N,N,N,3588.4649,3588.4649,2977.4658,3588.4649,3588.4649,
9/17/2024 8:30:00 AM,01BAKUN_SS,N,N,N,3588.4649,3588.4649,3117.4861,3588.4649,3588.4649,
9/17/2024 8:30:00 AM,01BALNEO_L01,N,N,N,3585.5841,3585.5841,3117.4861,3585.5841,3585.5841,
9/17/2024 8:30:00 AM,01BALNEO_L02,N,N,N,3585.5841,3585.5841,3117.4861,3585.5841,3585.5841,
9/17/2024 8:30:00 AM,01BALNEO_SS,N,N,N,3579.1021,3579.1021,3117.4861,3579.1021,3579.1021,
9/17/2024 8:30:00 AM,01BALSIK_SS,N,N,N,3590.6256,3590.6256,3117.4861,3590.6256,3590.6256,
9/17/2024 8:30:00 AM,01BALWIND_G01,N,N,N,3573.3404,3573.3404,2985.1519,3573.3404,3573.3404,
9/17/2024 8:30:00 AM,01BANTAY_SS,N,N,N,3643.2012,3643.2012,3117.4861,3643.2012,3643.2012,
9/17/2024 8:30:00 AM,01BATAAN_SS,N,N,N,3515.7233,3515.7233,3117.4861,3515.7233,3515.7233,
9/17/2024 8:30:00 AM,01BAUANG_GS1,N,N,N,3603.2293,3603.2293,2628.0938,3603.2293,3603.2293,
9/17/2024 8:30:00 AM,01BAUANG_GS2,N,N,N,3603.5894,3603.5894,3112.8087,3603.5894,3603.5894,
9/17/2024 8:30:00 AM,01BAUANG_GS3,N,N,N,3603.5894,3603.5894,3112.8087,3603.5894,3603.5894,
9/17/2024 8:30:00 AM,01BAUANG_SS,N,N,N,3606.8304,3606.8304,3117.4861,3606.8304,3606.8304,
9/17/2024 8:30:00 AM,01BAUAN_T1L1,N,N,N,3607.9107,3607.9107,3117.4861,3607.9107,3607.9107,
9/17/2024 8:30:00 AM,01BAUAN_T1L2,N,N,N,3607.9107,3607.9107,3117.4861,3607.9107,3607.9107,
9/17/2024 8:30:00 AM,01BAUAN_T1L3,N,N,N,3607.9107,3607.9107,3117.4861,3607.9107,3607.9107,
9/17/2024 8:30:00 AM,01BAUAN_T2L1,N,N,N,3607.9107,3607.9107,3117.4861,3607.9107,3607.9107,
9/17/2024 8:30:00 AM,01BAUAN_T2L2,N,N,N,3607.1905,3607.1905,3117.4861,3607.1905,3607.1905,
9/17/2024 8:30:00 AM,01BCNOT_SS,N,N,N,3612.9522,3612.9522,3117.4861,3612.9522,3612.9522,
9/17/2024 8:30:00 AM,01BCNOT_T1L1,N,N,N,3612.9522,3612.9522,3117.4861,3612.9522,3612.9522,
9/17/2024 8:30:00 AM,01BCNOT_T1L2,N,N,N,3612.9522,3612.9522,3117.4861,3612.9522,3612.9522,
