TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/16/2024 12:25:00 AM,01ACNPC_G01,N,N,N,4566.8284,4566.8284,4639.0745,4566.8284,4566.8284,
7/16/2024 12:25:00 AM,01AEC_L01,N,N,N,4553.7235,4553.7235,4303.2525,4553.7235,4553.7235,
7/16/2024 12:25:00 AM,01AMBUK_SS,N,N,N,4647.2654,4647.2654,4303.2525,4647.2654,4647.2654,
7/16/2024 12:25:00 AM,01AMBUK_T1L1,N,N,N,4647.2654,4647.2654,4303.2525,4647.2654,4647.2654,
7/16/2024 12:25:00 AM,01AMBUK_U01,N,N,N,4647.2654,4647.2654,4698.1833,4647.2654,4647.2654,
7/16/2024 12:25:00 AM,01AMBUK_U02,N,N,N,4647.2654,4647.2654,4698.1833,4647.2654,4647.2654,
7/16/2024 12:25:00 AM,01AMBUK_U03,N,N,N,4647.2654,4647.2654,4698.1833,4647.2654,4647.2654,
7/16/2024 12:25:00 AM,01AMPHAW_G01,N,N,N,4629.1896,4629.1896,4639.3740,4629.1896,4629.1896,
7/16/2024 12:25:00 AM,01ANDA_G01,N,N,N,4553.7235,4553.7235,4789.6750,4553.7235,4553.7235,
7/16/2024 12:25:00 AM,01ANGAT_A,N,N,N,4513.0532,4513.0532,4547.1491,4513.0532,4513.0532,
7/16/2024 12:25:00 AM,01ANGAT_M,N,N,N,4518.0240,4518.0240,4570.6928,4518.0240,4518.0240,
7/16/2024 12:25:00 AM,01ANGAT_SS,N,N,N,4516.2164,4516.2164,4303.2525,4516.2164,4516.2164,
7/16/2024 12:25:00 AM,01ANGAT_T5L1,N,N,N,4518.9278,4518.9278,4303.2525,4518.9278,4518.9278,
7/16/2024 12:25:00 AM,01APEC_G01,N,N,N,4553.7235,4553.7235,4624.7851,4553.7235,4553.7235,
7/16/2024 12:25:00 AM,01ARAYSOL_G01,N,N,N,4553.7235,4553.7235,4614.0140,4553.7235,4553.7235,
7/16/2024 12:25:00 AM,01ARAYSOL_G02,N,N,N,4553.7235,4553.7235,4614.0140,4553.7235,4553.7235,
7/16/2024 12:25:00 AM,01ARMSOL_G01,N,N,N,4566.8284,4566.8284,4625.7863,4566.8284,4566.8284,
